場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京1,芝,1600,左,晴,良,1,8,14,モズゴールドバレル,牝,4,56,川田将雅,1:31.6,,10-10,33.3,4.7,2,450,+4
東京1,芝,1600,左,晴,良,2,5,8,カナテープ,牝,4,56,レーン,1:31.6,クビ,5-5,33.9,2.6,1,462,+10
東京1,芝,1600,左,晴,良,3,8,13,テーオーダヴィンチ,牡,5,58,ルメール,1:32.0,2.1/2,8-8,34.0,7.3,3,502,-4
東京1,芝,1600,左,晴,良,4,7,11,モンタナアゲート,牡,4,58,横山武史,1:32.2,1,6-5,34.4,11.0,5,538,-12
東京1,芝,1600,左,晴,良,5,5,7,チアチアクラシカ,牝,6,56,田辺裕信,1:32.4,1.1/4,11-11,33.9,17.7,9,512,+4
東京1,芝,1600,左,晴,良,6,4,5,バニシングポイント,セ,5,58,戸崎圭太,1:32.5,3/4,13-13,33.8,36.4,10,484,+8
東京1,芝,1600,左,晴,良,7,1,1,ヴィクトゥーラ,牡,5,58,菅原明良,1:32.6,1/2,8-8,34.5,13.5,6,480,-4
東京1,芝,1600,左,晴,良,8,3,3,インテグリフォリア,牝,5,56,北村宏司,1:32.9,1.3/4,3-4,35.3,16.8,8,476,+2
東京1,芝,1600,左,晴,良,9,7,12,ジョンソンテソーロ,牡,4,58,原優介,1:33.2,1.3/4,14-14,33.8,87.6,11,510,-4
東京1,芝,1600,左,晴,良,10,6,9,ニシノレバンテ,牡,4,58,杉原誠人,1:33.3,1,1-1,36.1,7.7,4,490,0
東京1,芝,1600,左,晴,良,11,3,4,ボルタドマール,牡,4,58,丸田恭介,1:33.5,1,11-11,34.9,181.8,12,518,0
東京1,芝,1600,左,晴,良,12,6,10,ノーダブルディップ,牡,5,58,津村明秀,1:33.7,1.1/4,3-2,36.2,14.7,7,542,-6
東京1,芝,1600,左,晴,良,13,2,2,ベストクィーン,牝,7,56,永野猛蔵,1:33.9,1.1/4,6-7,36.0,248.5,14,428,-20
東京1,芝,1600,左,晴,良,14,4,6,ラキャラントシス,牝,6,56,秋山稔樹,1:34.7,5,2-2,37.2,191.6,13,482,-12
