場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都1,芝,1200,右,晴,良,1,7,15,モズメイメイ,牝,3,55,武豊,1:07.1,,1-1,33.2,8.7,4,466,+10
京都1,芝,1200,右,晴,良,2,1,1,ルガル,牡,3,56,団野大成,1:07.2,1/2,6-5,32.7,4.3,2,512,0
京都1,芝,1200,右,晴,良,3,1,2,ビッグシーザー,牡,3,57,幸英明,1:07.2,クビ,4-4,33.0,1.7,1,508,+6
京都1,芝,1200,右,晴,良,4,8,17,ブーケファロス,牡,3,56,松山弘平,1:07.4,1.1/4,9-9,32.5,46.9,7,434,-4
京都1,芝,1200,右,晴,良,5,4,7,アームズレイン,牡,3,56,北村友一,1:07.6,1,5-5,33.2,80.1,11,482,-4
京都1,芝,1200,右,晴,良,6,7,14,トラベログ,牝,3,54,富田暁,1:07.6,ハナ,6-5,33.1,138.4,16,462,+6
京都1,芝,1200,右,晴,良,7,6,11,テラステラ,牡,3,56,岩田康誠,1:07.6,クビ,11-11,32.6,42.0,6,474,0
京都1,芝,1200,右,晴,良,8,5,10,カンチェンジュンガ,牡,3,56,藤岡康太,1:07.8,1,13-13,32.7,66.6,10,464,-2
京都1,芝,1200,右,晴,良,9,8,18,タマモブラックタイ,牡,3,57,角田大和,1:07.8,アタマ,2-2,33.7,21.9,5,514,0
京都1,芝,1200,右,晴,良,10,2,3,メイショウピース,牝,3,54,秋山真一,1:07.8,アタマ,9-9,33.0,133.9,15,462,-2
京都1,芝,1200,右,晴,良,11,3,6,ヤクシマ,牡,3,56,池添謙一,1:07.9,クビ,8-8,33.2,64.0,9,498,-10
京都1,芝,1200,右,晴,良,12,5,9,コーパスクリスティ,牡,3,56,西村淳也,1:08.2,1.3/4,11-11,33.2,108.6,14,460,+4
京都1,芝,1200,右,晴,良,13,7,13,タツダイヤモンド,牡,3,56,菱田裕二,1:08.2,ハナ,18-18,32.5,81.2,13,476,-2
京都1,芝,1200,右,晴,良,14,2,4,トールキン,牡,3,56,吉田隼人,1:08.4,1.1/4,13-14,33.1,63.6,8,490,-4
京都1,芝,1200,右,晴,良,15,6,12,エレガントムーン,牝,3,54,鮫島克駿,1:08.5,1/2,16-16,33.0,187.3,17,422,+6
京都1,芝,1200,右,晴,良,16,3,5,ペースセッティング,牡,3,56,横山和生,1:08.5,クビ,16-16,33.0,8.0,3,484,-2
京都1,芝,1200,右,晴,良,17,4,8,アンビバレント,牡,3,56,斎藤新,1:08.9,2,2-2,34.8,80.4,12,454,-4
京都1,芝,1200,右,晴,良,18,8,16,コスモイグローク,牡,3,56,丹内祐次,1:09.1,1.1/4,13-15,33.8,443.7,18,500,-2
