場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2000,右,晴,良,1,8,12,スタニングローズ,牝,3,54,坂井瑠星,1:59.9,,3-3-2-2,35.0,2.8,1,488,+14
中山,芝,2000,右,晴,良,2,8,11,サウンドビバーチェ,牝,3,54,横山武史,1:59.9,クビ,1-1-1-1,35.1,5.9,2,488,+14
中山,芝,2000,右,晴,良,3,6,8,ライラック,牝,3,54,戸崎圭太,2:00.0,クビ,8-8-10-6,34.6,6.8,6,434,+8
中山,芝,2000,右,晴,良,4,2,2,サークルオブライフ,牝,3,54,Ｍ．デム,2:00.1,3/4,11-11-5-4,34.9,6.0,3,462,-22
中山,芝,2000,右,晴,良,5,6,7,カヨウネンカ,牝,3,54,田辺裕信,2:00.1,アタマ,10-10-12-6,34.5,41.3,7,458,+16
中山,芝,2000,右,晴,良,6,4,4,ニシノラブウインク,牝,3,54,三浦皇成,2:00.2,3/4,6-7-5-4,35.0,6.3,5,462,+2
中山,芝,2000,右,晴,良,7,5,5,シーグラス,牝,3,54,丹内祐次,2:00.4,1.1/4,11-12-9-6,35.1,65.6,9,436,+18
中山,芝,2000,右,晴,良,8,5,6,エコルフリューゲル,牝,3,54,内田博幸,2:00.4,ハナ,8-8-10-10,34.9,192.2,12,464,0
中山,芝,2000,右,晴,良,9,7,10,サンカルパ,牝,3,54,ルメール,2:00.6,1.1/4,6-6-2-3,35.6,6.0,4,486,+4
中山,芝,2000,右,晴,良,10,1,1,エバーハンティング,牝,3,54,横山琉人,2:01.2,3.1/2,3-4-5-6,36.1,80.2,10,412,+2
中山,芝,2000,右,晴,良,11,3,3,ロジレット,牝,3,54,石川裕紀,2:01.9,4,3-4-5-12,36.7,100.7,11,448,+2
中山,芝,2000,右,晴,良,12,7,9,コルベイユ,牝,3,54,勝浦正樹,2:04.0,大,2-2-2-10,39.1,44.0,8,432,+8
