場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,晴,重,1,1,1,チェーンオブラブ,牝,5,54,菅原明良,1:21.6,,15-14,35.0,4.9,2,482,+4
中京,ダート,1400,左,晴,重,2,3,6,アーバンイェーガー,牡,8,56,菱田裕二,1:21.6,ハナ,8-8,36.0,140.1,16,514,+2
中京,ダート,1400,左,晴,重,3,2,4,メイショウテンスイ,牡,5,57,太宰啓介,1:21.7,クビ,1-1,36.6,89.4,14,528,+10
中京,ダート,1400,左,晴,重,4,1,2,ピンシャン,牡,5,58,松山弘平,1:21.8,3/4,5-5,36.4,9.3,5,474,0
中京,ダート,1400,左,晴,重,5,3,5,イモータルスモーク,牡,5,56,吉田隼人,1:21.8,ハナ,12-12,35.8,132.9,15,518,+6
中京,ダート,1400,左,晴,重,6,4,8,オーヴァーネクサス,牡,5,56,北村友一,1:21.8,クビ,11-11,35.9,25.1,10,502,+4
中京,ダート,1400,左,晴,重,7,8,16,ボンディマンシュ,セ,6,56,藤岡佑介,1:22.5,4,8-8,36.8,8.6,4,494,0
中京,ダート,1400,左,晴,重,8,6,11,メイショウウズマサ,牡,6,57,川田将雅,1:22.6,クビ,3-3,37.4,4.3,1,502,0
中京,ダート,1400,左,晴,重,9,7,13,イバル,牡,5,56,松若風馬,1:22.7,1/2,15-14,36.1,18.6,9,502,-8
中京,ダート,1400,左,晴,重,10,8,15,ヴァニラアイス,牝,6,54,幸英明,1:22.7,アタマ,3-3,37.5,6.2,3,468,+8
中京,ダート,1400,左,晴,重,11,4,7,シゲルホサヤク,牡,4,56,高倉稜,1:22.7,クビ,8-8,37.1,10.6,6,478,-2
中京,ダート,1400,左,晴,重,12,6,12,スワーヴシャルル,牡,6,56,岩田康誠,1:23.4,4,5-6,37.9,41.1,12,478,-6
中京,ダート,1400,左,晴,重,13,7,14,ノンライセンス,牝,6,55,松田大作,1:23.5,クビ,5-6,38.0,11.1,7,478,+8
中京,ダート,1400,左,晴,重,14,5,10,スリーグランド,牡,5,57,今村聖奈,1:23.6,1/2,12-14,37.5,17.7,8,478,+6
中京,ダート,1400,左,晴,重,15,2,3,ボンボンショコラ,牝,5,54,鮫島克駿,1:24.0,2.1/2,2-2,38.9,74.7,13,480,-2
中京,ダート,1400,左,晴,重,16,5,9,エングレーバー,牡,6,56,藤岡康太,1:24.2,1.1/4,12-12,38.2,26.7,11,448,-10
