場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2200,左,晴,稍重,1,7,9,レインカルナティオ,牡,5,56,川田将雅,2:11.9,,10-10-8-7,34.5,3.9,2,496,+6
中京,芝,2200,左,晴,稍重,2,6,7,オールザワールド,牡,5,55,幸英明,2:11.9,クビ,6-6-6-4,34.7,9.4,6,476,0
中京,芝,2200,左,晴,稍重,3,7,10,ヒシゲッコウ,セ,6,54,藤岡佑介,2:12.0,1/2,9-9-10-9,34.4,53.9,9,476,-16
中京,芝,2200,左,晴,稍重,4,8,12,スタッドリー,牡,4,56,西村淳也,2:12.1,3/4,5-4-3-2,35.1,3.5,1,510,-6
中京,芝,2200,左,晴,稍重,5,2,2,マイネルコロンブス,牡,5,54,和田竜二,2:12.4,1.1/2,11-11-10-9,34.7,79.3,10,470,0
中京,芝,2200,左,晴,稍重,6,3,3,ウィンドリッパー,牡,4,55,吉田隼人,2:12.6,1.1/2,3-4-3-4,35.5,8.9,4,486,+6
中京,芝,2200,左,晴,稍重,7,1,1,キングスタイル,牝,5,52,浜中俊,2:12.7,1/2,6-7-6-7,35.3,9.1,5,424,0
中京,芝,2200,左,晴,稍重,8,5,6,ジョウショームード,牡,6,50,高倉稜,2:12.7,クビ,8-8-8-9,35.1,127.4,11,442,+4
中京,芝,2200,左,晴,稍重,9,5,5,ロールオブサンダー,牡,5,56,松山弘平,2:12.9,1.1/4,2-2-2-2,35.9,4.4,3,500,-12
中京,芝,2200,左,晴,稍重,10,8,11,ダノンセレスタ,牡,5,55,団野大成,2:13.4,3,3-3-3-4,36.2,10.0,7,502,+4
中京,芝,2200,左,晴,稍重,11,6,8,エンスージアズム,牝,4,53,横山典弘,2:14.4,6,1-1-1-1,37.8,38.7,8,436,+2
中京,芝,2200,左,晴,稍重,取,4,4,ウインリブルマン,牡,4,55,松若風馬,,,,,---,,,
