場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,6,11,ブレスレスリー,牝,3,53,Ｍ．デム,1:07.6,,5-2,34.4,2.2,1,460,-6
中山,,,,晴,良,2,4,7,カレンヒメ,牝,5,55,横山和生,1:08.0,2.1/2,8-6,34.6,29.9,8,424,-8
中山,,,,晴,良,3,4,8,シゲルファンノユメ,牡,3,55,横山武史,1:08.1,クビ,13-13,34.1,5.1,2,484,-2
中山,,,,晴,良,4,2,3,オードゥメール,牝,3,53,坂井瑠星,1:08.1,クビ,4-4,35.0,7.2,4,456,0
中山,,,,晴,良,5,1,1,カシノフォワード,セ,4,57,丸田恭介,1:08.2,クビ,2-4,35.3,24.0,7,436,0
中山,,,,晴,良,6,3,5,スズノヤマト,セ,5,57,三浦皇成,1:08.4,3/4,11-11,34.6,56.9,12,480,+4
中山,,,,晴,良,7,7,14,メイショウツワブキ,牝,4,55,ルメール,1:08.4,アタマ,13-13,34.4,19.7,6,492,-8
中山,,,,晴,良,8,8,16,ルミナスライン,牝,4,55,柴田大知,1:08.4,クビ,8-9,34.9,55.2,11,446,-2
中山,,,,晴,良,9,5,10,セイラブミー,牝,5,55,勝浦正樹,1:08.5,クビ,10-9,34.9,107.6,13,494,+20
中山,,,,晴,良,10,2,4,マリーアミノル,牝,4,55,秋山稔樹,1:08.5,クビ,6-8,35.2,30.8,9,428,+16
中山,,,,晴,良,11,5,9,モテモテ,牝,6,55,菊沢一樹,1:08.6,3/4,2-2,35.8,220.8,16,470,-2
中山,,,,晴,良,12,6,12,ラングロワ,牝,4,55,藤田菜七,1:08.7,クビ,6-6,35.4,199.3,15,444,+4
中山,,,,晴,良,13,8,15,リヴェール,牝,5,55,大野拓弥,1:08.9,1.1/4,16-16,34.3,11.9,5,440,0
中山,,,,晴,良,14,7,13,ディーバサンライズ,牝,4,55,戸崎圭太,1:08.9,クビ,11-12,35.1,36.4,10,480,+6
中山,,,,晴,良,15,1,2,ステラダイヤ,牝,4,55,津村明秀,1:08.9,クビ,1-1,36.3,6.8,3,496,-2
中山,,,,晴,良,16,3,6,サニーオーシャン,牡,4,57,黛弘人,1:09.7,5,15-15,35.3,183.7,14,450,0
