場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,5,5,ドンデンガエシ,牡,2,54,横山武史,1:35.8,,1-1-1,34.5,2.8,2,466,0
中山,,,,晴,良,2,8,10,シルヴァーゴースト,牝,2,54,柴田大知,1:36.2,2.1/2,2-2-2,34.8,5.8,4,434,-4
中山,,,,晴,良,3,1,1,サクセスバラード,牡,2,54,木幡初也,1:36.4,1.1/4,5-5-4,34.4,4.8,3,442,+2
中山,,,,晴,良,4,7,7,アマイ,牝,2,54,杉原誠人,1:36.4,ハナ,2-3-4,34.6,69.5,6,442,0
中山,,,,晴,良,5,4,4,ラパンラピッド,牡,2,54,ルメール,1:36.5,1,8-6-7,34.2,2.5,1,482,-6
中山,,,,晴,良,6,6,6,エマウリオマレプ,牝,2,54,黛弘人,1:36.8,1.1/2,6-6-6,34.6,145.1,8,504,-2
中山,,,,晴,良,7,3,3,サウスシーパール,牡,2,54,江田照男,1:36.9,1,2-3-3,35.2,81.4,7,456,+4
中山,,,,晴,良,8,2,2,シテイタイケツ,牡,2,54,矢野貴之,1:37.5,3.1/2,8-10-10,34.7,26.7,5,464,+4
中山,,,,晴,良,9,7,8,レインボーウォリア,牡,2,54,永野猛蔵,1:37.6,1/2,8-8-8,35.1,150.7,9,436,-6
中山,,,,晴,良,10,8,9,フレンドキング,牡,2,54,吉田豊,1:37.8,1.1/4,7-8-8,35.3,241.9,10,444,-8
