場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,曇,良,1,4,4,シホリーン,牝,2,55,ルメール,1:34.3,,4-4-5,34.6,1.2,1,448,+4
中山,,,,曇,良,2,8,10,ダノンミッション,牡,2,55,モレイラ,1:34.5,1.1/2,4-3-3,34.9,4.2,2,464,-2
中山,,,,曇,良,3,5,5,ミズイロホルトゥス,牝,2,55,戸崎圭太,1:34.6,クビ,1-1-1,35.2,22.3,4,458,+6
中山,,,,曇,良,4,2,2,コンスピラシー,牝,2,55,原田和真,1:34.9,2,2-4-3,35.2,32.2,5,454,+2
中山,,,,曇,良,5,6,7,サルーポルティ,牝,2,55,菅原明良,1:35.4,3,7-9-9,35.4,12.0,3,414,+6
中山,,,,曇,良,6,7,8,シベリアンデネブ,牡,2,55,松岡正海,1:35.7,1.3/4,11-11-11,35.3,87.6,7,486,+12
中山,,,,曇,良,7,3,3,オロパタジン,牡,2,55,石川裕紀,1:35.7,クビ,10-6-6,35.9,34.3,6,456,+2
中山,,,,曇,良,8,1,1,スカーレットクロス,牝,2,52,石神深道,1:35.7,ハナ,7-9-9,35.7,356.6,10,440,+4
中山,,,,曇,良,9,7,9,ジークリヒト,牝,2,55,丹内祐次,1:35.8,クビ,7-6-6,36.0,253.1,9,436,+2
中山,,,,曇,良,10,6,6,フェリスナビダ,牝,2,53,小林脩斗,1:36.0,1.1/4,6-8-6,36.1,381.1,11,458,-4
中山,,,,曇,良,11,8,11,マイボーイ,牡,2,53,小林勝太,1:36.2,1,2-2-2,36.7,107.6,8,472,-6
