場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2000,右,曇,良,1,8,16,セリオーソ,牝,2,54,三浦皇成,2:03.7,,10-10-8-7,35.4,14.6,5,434,0
中山,芝,2000,右,曇,良,2,6,12,アドラブリーズ,牝,2,54,木幡巧也,2:04.2,3,2-2-2-2,36.7,32.6,8,480,0
中山,芝,2000,右,曇,良,3,6,11,ナムラマイケル,牡,2,55,斎藤新,2:04.2,クビ,12-12-11-10,35.5,93.2,13,436,0
中山,芝,2000,右,曇,良,4,5,10,レアリーズレーヴ,牝,2,54,Ｍ．デム,2:04.3,3/4,6-6-7-5,36.1,6.5,3,484,0
中山,芝,2000,右,曇,良,5,7,14,ダッチアイリス,牝,2,54,石川裕紀,2:04.4,クビ,3-3-3-3,36.7,15.4,7,434,0
中山,芝,2000,右,曇,良,6,2,4,ショウナンハルカゼ,牝,2,54,福永祐一,2:04.6,1.1/2,1-1-1-1,37.1,14.8,6,478,0
中山,芝,2000,右,曇,良,7,5,9,ボールドステート,牡,2,55,ドイル,2:04.6,クビ,4-5-5-5,36.6,65.1,12,476,0
中山,芝,2000,右,曇,良,8,1,1,ユーバーウィンデン,牡,2,55,荻野極,2:04.6,ハナ,4-4-3-4,36.8,215.1,16,514,0
中山,芝,2000,右,曇,良,9,2,3,ホウオウカブキ,牡,2,55,戸崎圭太,2:04.7,クビ,6-6-5-7,36.6,5.6,2,476,0
中山,芝,2000,右,曇,良,10,8,17,ドゥライト,牡,2,55,坂井瑠星,2:05.0,1.1/2,8-8-9-7,36.6,42.8,10,482,0
中山,芝,2000,右,曇,良,11,4,7,ローディアマント,牡,2,55,ルメール,2:05.0,アタマ,13-12-13-12,36.0,2.6,1,488,0
中山,芝,2000,右,曇,良,12,3,5,ナイトインロンドン,牡,2,55,田辺裕信,2:05.1,3/4,15-15-15-15,35.8,54.2,11,476,0
中山,芝,2000,右,曇,良,13,4,8,パンタロンノワール,牡,2,55,松山弘平,2:05.1,クビ,16-15-14-14,36.0,38.4,9,492,0
中山,芝,2000,右,曇,良,14,3,6,タリスアマゾン,牡,2,55,内田博幸,2:05.1,アタマ,8-8-9-10,36.6,287.3,17,460,0
中山,芝,2000,右,曇,良,15,8,15,トリオンファーレ,牡,2,55,マーカン,2:05.3,1,11-11-12-12,36.5,7.1,4,482,0
中山,芝,2000,右,曇,良,16,7,13,ウインステイトリー,牡,2,55,丹内祐次,2:06.9,10,13-14-16-16,37.2,108.9,14,514,0
中山,芝,2000,右,曇,良,17,1,2,ヤエノシャイン,牡,2,55,田中勝春,2:10.4,大,17-17-17-17,40.1,203.4,15,452,0
