場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2000,左,小雨,良,1,2,3,エコルフリューゲル,牝,3,54,小林凌大,2:01.4,,9-9-10-10,34.8,2.1,1,472,+2
中京,芝,2000,左,小雨,良,2,4,8,メイショウハチク,セ,8,57,永野猛蔵,2:01.8,2.1/2,4-4-5-4,36.4,28.7,8,476,-4
中京,芝,2000,左,小雨,良,3,4,7,リツィタル,牝,4,55,大木天翔,2:01.9,1/2,3-3-3-2,37.6,127.4,13,400,-1
中京,芝,2000,左,小雨,良,4,6,11,ジェラペッシュ,牝,5,55,浅野皓大,2:02.0,1,5-4-4-4,36.6,194.1,15,454,+2
中京,芝,2000,左,小雨,良,5,7,14,ニホンピロマリブ,牡,4,57,佐々木大,2:02.2,1,6-6-6-6,36.2,11.3,5,464,+12
中京,芝,2000,左,小雨,良,6,8,15,フィレンツェ,牡,3,56,野畑凌,2:02.3,1/2,12-10-9-7,35.8,7.5,3,448,0
中京,芝,2000,左,小雨,良,7,3,6,ヴィトーリア,牡,4,57,木間塚龍,2:02.3,クビ,15-13-11-11,35.5,4.5,2,446,0
中京,芝,2000,左,小雨,良,8,5,10,リーゼントジャンボ,牡,4,57,金山昇馬,2:02.4,クビ,13-13-13-13,35.3,15.9,6,538,+2
中京,芝,2000,左,小雨,良,9,6,12,セレッソフレイム,牝,4,55,加茂飛翔,2:02.4,クビ,8-8-8-7,35.9,84.9,12,454,+6
中京,芝,2000,左,小雨,良,10,1,2,テイエムオードリー,牝,3,54,及川烈,2:02.5,3/4,2-2-2-2,38.2,9.5,4,462,0
中京,芝,2000,左,小雨,良,11,5,9,テイエムフォンテ,牡,3,56,大山龍太,2:02.9,2,6-6-7-7,36.5,141.7,14,486,-9
中京,芝,2000,左,小雨,良,12,7,13,ゾロ,牡,6,57,水沼元輝,2:03.1,1.1/2,11-12-16-16,34.6,33.5,9,474,+2
中京,芝,2000,左,小雨,良,13,1,1,マルス,牡,4,57,永島まな,2:03.4,1.3/4,13-13-11-11,36.7,71.5,11,450,0
中京,芝,2000,左,小雨,良,14,8,16,ピナ,牝,4,55,川端海翼,2:03.8,2.1/2,1-1-1-1,39.8,64.7,10,476,-2
中京,芝,2000,左,小雨,良,15,3,5,ポンフー,牡,4,57,泉谷楓真,2:06.2,大,10-10-15-15,38.0,194.2,16,496,-5
中京,芝,2000,左,小雨,良,16,2,4,エアーレジーナ,牝,4,55,角田大河,2:06.8,3.1/2,16-16-14-14,39.0,21.0,7,492,-6
