場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,曇,良,1,6,11,フラッパールック,牝,2,54,ルメール,1:54.1,,2-2-2-2,38.0,3.9,2,454,+2
中山,ダート,1800,右,曇,良,2,5,10,マーゴットミニモ,牝,2,54,三浦皇成,1:54.3,1.1/4,1-1-1-1,38.4,5.7,3,478,-6
中山,ダート,1800,右,曇,良,3,5,9,ニシノパプルブリリ,牝,2,54,津村明秀,1:55.9,10,7-7-4-4,39.6,14.7,6,460,-4
中山,ダート,1800,右,曇,良,4,8,15,テンホワイトラブ,牝,2,54,田辺裕信,1:56.0,クビ,3-4-2-3,39.9,3.5,1,504,+4
中山,ダート,1800,右,曇,良,5,4,8,レターマイハート,牝,2,54,坂井瑠星,1:56.4,2.1/2,3-3-4-4,40.2,11.0,5,476,+18
中山,ダート,1800,右,曇,良,6,1,1,ラインアンジェラ,牝,2,54,武藤雅,1:56.6,1,5-5-7-7,40.0,16.7,7,462,-6
中山,ダート,1800,右,曇,良,7,1,2,ジューンリリー,牝,2,54,松岡正海,1:56.7,1/2,11-11-9-8,39.8,292.2,13,456,-2
中山,ダート,1800,右,曇,良,8,7,13,サクラトップクリス,牝,2,54,横山和生,1:56.7,クビ,6-6-4-4,40.4,19.0,8,456,+4
中山,ダート,1800,右,曇,良,9,2,3,オランジー,牝,2,54,柴田大知,1:56.8,1/2,12-12-11-10,39.4,9.7,4,458,+2
中山,ダート,1800,右,曇,良,10,3,5,チェリーロマンス,牝,2,52,山田敬士,1:57.4,3.1/2,15-15-16-15,39.4,396.4,16,492,-2
中山,ダート,1800,右,曇,良,11,3,6,コトシロ,牝,2,54,ドイル,1:57.5,1/2,12-12-12-12,39.9,29.6,10,482,+4
中山,ダート,1800,右,曇,良,12,7,14,ポッピングシャワー,牝,2,51,土田真翔,1:57.6,クビ,8-8-10-11,40.4,168.1,12,418,+2
中山,ダート,1800,右,曇,良,13,4,7,クラシカルタイプ,牝,2,54,石川裕紀,1:58.3,4,14-14-13-12,40.6,292.9,14,464,0
中山,ダート,1800,右,曇,良,14,2,4,ミハルンルン,牝,2,54,田中勝春,1:58.7,2.1/2,16-16-13-14,40.9,127.7,11,442,-10
中山,ダート,1800,右,曇,良,15,6,12,リリカル,牝,2,54,吉田豊,1:58.9,1,10-10-8-9,42.1,27.4,9,510,-4
中山,ダート,1800,右,曇,良,16,8,16,スノーパーシスト,牝,2,54,黛弘人,2:04.6,大,8-8-13-16,46.8,353.2,15,424,-8
