場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,雨,稍重,1,6,7,キングズソード,牡,3,56,川田将雅,1:53.2,,7-6-8-4,37.1,1.6,1,506,+8
阪神,ダート,1800,右,雨,稍重,2,8,11,ナムアミダブツ,牡,5,57,吉田隼人,1:54.8,10,11-11-11-11,37.8,11.9,4,476,+4
阪神,ダート,1800,右,雨,稍重,3,2,2,ナムラゴロフキン,牡,5,57,国分優作,1:54.9,1/2,3-2-1-2,39.2,91.7,9,516,-4
阪神,ダート,1800,右,雨,稍重,4,8,10,ヴォルゴグラード,牡,3,56,鮫島克駿,1:54.9,クビ,4-4-2-4,39.1,3.3,2,510,+10
阪神,ダート,1800,右,雨,稍重,5,6,6,トップスティール,牡,3,56,丸田恭介,1:55.1,1.1/4,9-8-5-7,38.9,65.9,7,494,-2
阪神,ダート,1800,右,雨,稍重,6,3,3,ポップフランセ,牡,6,57,古川吉洋,1:55.2,3/4,6-6-5-4,39.3,109.6,10,482,0
阪神,ダート,1800,右,雨,稍重,7,1,1,クリノナイスガイ,セ,5,57,和田竜二,1:55.3,クビ,2-2-2-2,39.7,5.5,3,474,0
阪神,ダート,1800,右,雨,稍重,8,7,9,メイショウストーム,セ,4,57,小沢大仁,1:55.4,1/2,10-10-9-9,38.8,172.0,11,468,+18
阪神,ダート,1800,右,雨,稍重,9,5,5,サワヤカコーズサン,セ,4,57,国分恭介,1:55.7,1.1/2,4-4-7-7,39.7,46.7,6,466,+10
阪神,ダート,1800,右,雨,稍重,10,7,8,ヨーデル,牡,3,56,松若風馬,1:55.8,3/4,1-1-2-1,40.3,68.0,8,518,+4
阪神,ダート,1800,右,雨,稍重,11,4,4,フォルツァンド,牡,4,57,丸山元気,1:55.8,クビ,7-8-9-9,39.3,45.9,5,518,+2
