場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,小雨,良,1,3,3,ロードアクア,牡,6,60,難波剛健,3:29.0,,2-2-2-2,13.4,2.5,1,486,+8
阪神,,,,小雨,良,2,7,8,テリオスルイ,牡,4,60,中村将之,3:29.3,2,1-1-1-1,13.5,7.0,4,482,+14
阪神,,,,小雨,良,3,2,2,ゲインスプレマシー,セ,6,60,石神深一,3:30.4,7,7-7-6-6,13.5,16.3,7,480,0
阪神,,,,小雨,良,4,8,10,ホシルミエール,セ,9,60,小坂忠士,3:30.5,1/2,4-5-3-3,13.5,33.4,9,466,-2
阪神,,,,小雨,良,5,7,9,アストラエンブレム,セ,9,60,五十嵐雄,3:31.3,5,3-3-4-4,13.6,9.1,5,486,+2
阪神,,,,小雨,良,6,8,11,メイショウベンガル,牡,5,60,森一馬,3:31.7,2.1/2,4-3-4-5,13.6,4.1,2,490,+6
阪神,,,,小雨,良,7,1,1,インビジブルレイズ,牡,8,60,北沢伸也,3:32.3,3.1/2,9-9-9-9,13.7,16.1,6,490,-4
阪神,,,,小雨,良,8,4,4,ニホンピロヘイロー,牝,7,58,植野貴也,3:32.5,3/4,7-8-7-6,13.7,22.6,8,476,+4
阪神,,,,小雨,良,9,6,7,イッツトゥルー,牡,4,60,西谷誠,3:33.7,7,6-6-8-8,13.7,113.3,10,482,+8
阪神,,,,小雨,良,10,5,5,プリンスオブペスカ,牡,8,57,小牧加矢,3:40.1,大,11-11-11-10,14.2,6.9,3,492,-6
阪神,,,,小雨,良,11,6,6,ルヴァンギラ,セ,5,60,金子光希,3:41.0,5,10-10-10-11,14.2,143.0,11,552,+8
