場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,小雨,良,1,1,2,タイキフォース,牡,4,57,泉谷楓真,1:24.9,,6-4,37.3,5.0,3,496,+6
中京,ダート,1400,左,小雨,良,2,2,3,フォーチュンテラー,牡,3,56,大山龍太,1:25.6,4,12-12,37.3,3.3,1,474,+10
中京,ダート,1400,左,小雨,良,3,4,8,ワンダースティング,牡,4,57,川端海翼,1:25.6,クビ,3-2,38.2,6.8,4,516,0
中京,ダート,1400,左,小雨,良,4,4,7,ターニングアップ,牡,4,57,永島まな,1:25.7,1/2,1-2,38.4,18.1,6,476,+4
中京,ダート,1400,左,小雨,良,5,6,11,アイアンムスメ,牝,4,55,水沼元輝,1:26.3,3.1/2,9-9,38.2,256.6,16,448,+4
中京,ダート,1400,左,小雨,良,6,3,5,クロッチ,セ,5,57,大木天翔,1:26.6,2,16-15,37.7,148.5,14,456,-6
中京,ダート,1400,左,小雨,良,7,1,1,メイショウフォイル,牡,5,57,金山昇馬,1:26.6,クビ,12-12,38.2,176.8,15,506,0
中京,ダート,1400,左,小雨,良,8,8,15,セイイーグル,セ,8,57,佐々木大,1:26.9,1.3/4,7-7,39.2,36.5,11,464,+12
中京,ダート,1400,左,小雨,良,9,5,9,ブリエヴェール,牡,4,57,野畑凌,1:27.0,クビ,15-15,38.5,27.4,9,452,0
中京,ダート,1400,左,小雨,良,10,8,16,ゴーストレート,牡,4,57,永野猛蔵,1:27.0,クビ,11-7,38.8,4.9,2,496,+2
中京,ダート,1400,左,小雨,良,11,3,6,サイモンルピナス,牝,4,55,小林凌大,1:27.4,2.1/2,2-1,40.1,19.8,7,448,+12
中京,ダート,1400,左,小雨,良,12,6,12,ベッサラビア,セ,5,57,木間塚龍,1:27.5,クビ,12-12,39.2,141.3,13,448,-5
中京,ダート,1400,左,小雨,良,13,2,4,アウリガテソーロ,牡,4,57,及川烈,1:27.6,1/2,7-9,39.8,36.2,10,506,-4
中京,ダート,1400,左,小雨,良,14,7,13,ブルーコンパクタ,牡,6,57,加茂飛翔,1:27.7,3/4,9-9,39.6,87.9,12,462,-4
中京,ダート,1400,左,小雨,良,15,5,10,アレクサンドラ,牝,3,54,角田大河,1:27.9,1,3-6,40.4,21.2,8,506,-12
中京,ダート,1400,左,小雨,良,16,7,14,ゼンカイテン,牡,3,56,浅野皓大,1:28.4,3,3-4,41.0,7.7,5,462,-12
