場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,小雨,稍重,1,2,2,マイシンフォニー,牝,3,54,武豊,1:46.9,,10-9,34.1,3.5,1,482,+2
阪神,,,,小雨,稍重,2,1,1,セブンサミット,牡,4,57,岩田康誠,1:46.9,アタマ,7-7,34.3,4.5,2,520,+18
阪神,,,,小雨,稍重,3,7,12,オオキニ,牡,3,56,和田竜二,1:47.0,クビ,6-6,34.7,8.2,5,446,+2
阪神,,,,小雨,稍重,4,6,10,ルージュグラース,牝,4,55,丸田恭介,1:47.2,1.1/2,14-15,33.8,133.0,14,442,-2
阪神,,,,小雨,稍重,5,8,14,ゲンパチムサシ,牡,4,57,川田将雅,1:47.3,3/4,11-11,34.3,5.2,4,504,-2
阪神,,,,小雨,稍重,6,2,3,コナブラック,牡,3,56,吉田隼人,1:47.5,1,5-4,35.4,14.3,7,512,0
阪神,,,,小雨,稍重,7,8,15,ケンハービンジャー,牡,4,57,国分恭介,1:47.8,1.3/4,14-13,34.6,100.4,10,444,+10
阪神,,,,小雨,稍重,8,3,4,ヘクトパスカル,牝,3,54,鮫島克駿,1:47.8,アタマ,1-1,36.6,13.8,6,456,0
阪神,,,,小雨,稍重,9,5,9,ムガ,牝,3,54,古川吉洋,1:47.8,アタマ,12-11,34.7,40.9,9,464,-2
阪神,,,,小雨,稍重,10,3,5,プリファードラン,牝,4,55,松若風馬,1:47.9,3/4,2-2,36.3,131.5,13,428,-16
阪神,,,,小雨,稍重,11,7,13,サトノマジェスタ,牡,4,57,秋山真一,1:48.4,2.1/2,13-13,35.1,40.0,8,488,+4
阪神,,,,小雨,稍重,12,5,8,マテンロウアレス,セ,4,57,横山典弘,1:48.4,アタマ,9-9,35.6,5.0,3,496,+4
阪神,,,,小雨,稍重,13,4,7,レディーシス,牝,3,54,小崎綾也,1:48.6,1.1/2,4-4,36.6,110.4,11,416,+2
阪神,,,,小雨,稍重,14,4,6,メッセージソング,牡,3,55,角田大和,1:49.0,2,7-7,36.4,118.1,12,504,+6
阪神,,,,小雨,稍重,15,6,11,ディオサデルソル,牝,3,53,小沢大仁,1:50.4,8,2-3,38.7,159.1,15,446,-2
