場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,1400,右,雨,良,1,3,5,マルクパージュ,牝,2,54,岩田康誠,1:22.8,,12-12,35.2,5.2,3,400,-4
阪神,芝,1400,右,雨,良,2,8,18,コスモグングニール,牡,2,55,川田将雅,1:23.0,1.1/4,1-1,36.6,4.0,2,494,0
阪神,芝,1400,右,雨,良,3,4,8,ヴィヴィッシモ,牡,2,55,武豊,1:23.0,クビ,11-10,35.5,3.2,1,452,-2
阪神,芝,1400,右,雨,良,4,3,6,サンライズサラー,牡,2,55,和田竜二,1:23.1,クビ,5-5,36.0,15.4,6,454,+10
阪神,芝,1400,右,雨,良,5,1,2,アフターグロウ,牝,2,54,丸山元気,1:23.2,3/4,3-3,36.3,20.5,7,434,-6
阪神,芝,1400,右,雨,良,6,5,10,ジャンマギアーナ,牡,2,54,角田大和,1:23.6,2.1/2,18-15,35.5,73.2,10,472,-2
阪神,芝,1400,右,雨,良,7,6,11,メーテルコート,牝,2,54,国分恭介,1:23.7,1/2,2-2,37.0,28.7,8,458,-4
阪神,芝,1400,右,雨,良,8,4,7,カシノインディード,牡,2,55,太宰啓介,1:23.7,クビ,7-9,36.4,32.7,9,452,+4
阪神,芝,1400,右,雨,良,9,7,14,ラブコ,牝,2,54,小崎綾也,1:23.9,1.1/4,5-5,36.8,135.6,11,412,+2
阪神,芝,1400,右,雨,良,10,2,4,サムシンググッド,牡,2,54,小沢大仁,1:23.9,クビ,7-7,36.7,12.7,5,436,+8
阪神,芝,1400,右,雨,良,11,6,12,アイリーンテーラー,牝,2,54,鮫島克駿,1:24.0,1/2,12-12,36.3,6.9,4,484,0
阪神,芝,1400,右,雨,良,12,7,15,ポピュラーダンサー,牝,2,54,松若風馬,1:24.3,2,16-15,36.3,194.9,12,444,0
阪神,芝,1400,右,雨,良,13,1,1,クリノコマンダー,牡,2,55,秋山真一,1:24.4,クビ,14-14,36.5,336.9,16,460,+2
阪神,芝,1400,右,雨,良,14,7,13,メイショウミチロク,牡,2,52,大久保友,1:24.6,1.1/4,14-17,36.5,396.9,17,490,-6
阪神,芝,1400,右,雨,良,15,8,16,アプレイザー,牡,2,55,松田大作,1:24.7,3/4,7-10,37.3,326.8,15,420,-6
阪神,芝,1400,右,雨,良,16,8,17,フルオーケストラ,牡,2,55,酒井学,1:25.2,3,7-7,38.0,205.9,13,464,+10
阪神,芝,1400,右,雨,良,17,5,9,ラコンチャ,牡,2,55,古川吉洋,1:25.5,2,16-18,37.3,323.9,14,454,-4
阪神,芝,1400,右,雨,良,18,2,3,ジーゲルマン,牝,2,54,国分優作,1:26.2,4,3-3,39.3,429.7,18,368,-2
