場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,曇,良,1,7,13,ミスニューヨーク,牝,5,55,Ｍ．デム,1:33.5,,9-9-8,34.1,5.6,2,472,+4
中山,,,,曇,良,2,8,15,ウインシャーロット,牝,4,55,石川裕紀,1:33.5,クビ,2-2-2,34.8,9.1,4,510,+14
中山,,,,曇,良,3,8,16,フィアスプライド,牝,4,53,大野拓弥,1:33.5,アタマ,16-15-14,33.5,37.2,12,488,+8
中山,,,,曇,良,4,3,5,アブレイズ,牝,5,56,ドイル,1:33.7,1,2-4-4,34.7,15.4,7,500,+6
中山,,,,曇,良,5,1,2,ママコチャ,牝,3,53,松山弘平,1:33.7,アタマ,2-4-4,34.7,3.2,1,478,-6
中山,,,,曇,良,6,2,4,サブライムアンセム,牝,3,54,岩田望来,1:33.7,ハナ,5-6-8,34.5,11.5,5,486,-2
中山,,,,曇,良,7,3,6,アナザーリリック,牝,4,56,マーカン,1:33.7,ハナ,9-6-6,34.5,6.2,3,494,-2
中山,,,,曇,良,8,5,9,フェルミスフィア,牝,5,53,杉原誠人,1:33.8,クビ,13-15-14,33.9,79.0,15,454,+8
中山,,,,曇,良,9,7,14,エリカヴィータ,牝,3,54,福永祐一,1:33.8,クビ,13-11-11,34.2,23.0,10,462,+4
中山,,,,曇,良,10,1,1,フラーズダルム,牝,4,53,戸崎圭太,1:34.0,1,13-11-13,34.4,14.1,6,498,-2
中山,,,,曇,良,11,4,7,シャーレイポピー,牝,4,53,横山武史,1:34.1,1/2,9-11-11,34.5,20.1,9,438,+2
中山,,,,曇,良,12,6,12,ローザノワール,牝,6,54,田中勝春,1:34.1,クビ,7-3-3,35.3,37.2,13,474,-6
中山,,,,曇,良,13,5,10,シャドウディーヴァ,牝,6,56,イーガン,1:34.1,アタマ,9-14-14,34.3,58.8,14,480,-2
中山,,,,曇,良,14,6,11,ライティア,牝,5,54,三浦皇成,1:34.2,クビ,1-1-1,35.6,26.0,11,428,-4
中山,,,,曇,良,15,2,3,スカイグルーヴ,牝,5,55,ルメール,1:34.3,3/4,7-9-8,34.9,18.2,8,462,+6
中山,,,,曇,良,16,4,8,レイハリア,牝,4,56,松岡正海,1:36.0,10,5-6-6,36.8,132.0,16,464,+10
