場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,小雨,良,1,3,6,ミルトハンター,牡,2,54,角田大和,1:25.9,,8-8,36.9,13.9,4,474,-20
阪神,ダート,1400,右,小雨,良,2,7,13,ルガル,牡,2,55,松若風馬,1:25.9,アタマ,1-1,37.8,27.8,5,514,-8
阪神,ダート,1400,右,小雨,良,3,6,12,バトゥーキ,牡,2,55,和田竜二,1:26.1,3/4,3-2,37.7,2.3,2,484,-4
阪神,ダート,1400,右,小雨,良,4,6,11,ギーロカスタル,牡,2,55,丸田恭介,1:26.6,3.1/2,2-2,38.3,82.1,9,450,-6
阪神,ダート,1400,右,小雨,良,5,2,4,ファイアネイド,牝,2,54,川田将雅,1:26.7,クビ,7-6,38.0,2.3,1,452,+2
阪神,ダート,1400,右,小雨,良,6,1,2,ディープマインド,牡,2,55,丸山元気,1:26.7,クビ,3-4,38.3,78.4,8,526,0
阪神,ダート,1400,右,小雨,良,7,1,1,サンライズグルーヴ,牡,2,55,吉田隼人,1:27.4,4,13-12,38.0,40.9,6,510,-12
阪神,ダート,1400,右,小雨,良,8,2,3,メイショウウナバラ,牡,2,55,秋山真一,1:27.5,1/2,8-8,38.7,304.5,13,440,+4
阪神,ダート,1400,右,小雨,良,9,4,7,ジェネロジテ,牡,2,55,古川吉洋,1:27.5,ハナ,11-10,38.2,568.0,14,496,-4
阪神,ダート,1400,右,小雨,良,10,7,14,ハルクバローズ,牡,2,55,武豊,1:27.6,1/2,5-4,39.0,7.6,3,512,-4
阪神,ダート,1400,右,小雨,良,11,8,15,サンライズプラーナ,牡,2,55,国分恭介,1:27.7,1/2,14-12,37.9,160.0,11,538,-2
阪神,ダート,1400,右,小雨,良,12,3,5,ホビイスト,牡,2,52,鷲頭虎太,1:27.9,3/4,14-14,38.2,226.4,12,436,-4
阪神,ダート,1400,右,小雨,良,13,8,16,リスクテイカー,牝,2,54,鮫島克駿,1:28.2,2,10-10,39.1,58.1,7,454,0
阪神,ダート,1400,右,小雨,良,14,5,9,マサノゴールド,牡,2,55,横山典弘,1:28.4,1,5-6,39.9,86.4,10,502,-2
阪神,ダート,1400,右,小雨,良,15,4,8,リブリッチ,牝,2,54,国分優作,1:28.7,1.3/4,12-14,39.0,646.4,15,416,+6
阪神,ダート,1400,右,小雨,良,16,5,10,モテオ,牡,2,55,小崎綾也,1:32.6,大,16-16,41.8,892.8,16,454,-2
