場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1800,右,曇,稍重,1,7,11,エリダヌス,牝,4,56,横山武史,1:49.2,,3-3-3-3,35.9,4.6,1,494,+2
札幌,芝,1800,右,曇,稍重,2,2,2,エグランタイン,牝,5,56,鮫島克駿,1:49.2,アタマ,3-4-4-4,35.7,7.9,5,450,-2
札幌,芝,1800,右,曇,稍重,3,3,3,ユイ,牝,5,56,富田暁,1:49.5,1.1/2,1-1-1-1,36.4,31.2,10,456,0
札幌,芝,1800,右,曇,稍重,4,4,5,マチカゼ,牡,4,58,武豊,1:49.6,1/2,8-8-8-6,35.8,5.9,2,484,+2
札幌,芝,1800,右,曇,稍重,5,5,7,ピンクジン,牝,4,56,黛弘人,1:49.6,クビ,10-12-12-11,35.5,10.9,7,444,+4
札幌,芝,1800,右,曇,稍重,6,7,12,アマイ,牝,4,56,永野猛蔵,1:49.6,ハナ,2-2-2-2,36.4,6.3,4,456,+2
札幌,芝,1800,右,曇,稍重,7,4,6,ノレッジビューティ,牝,4,56,岩田康誠,1:49.7,1/2,14-14-12-11,35.5,12.9,8,446,-8
札幌,芝,1800,右,曇,稍重,8,1,1,テイデ,セ,6,58,佐々木大,1:49.8,1/2,10-10-11-11,35.9,6.0,3,464,-10
札幌,芝,1800,右,曇,稍重,9,6,10,スカイフォール,牡,5,58,丹内祐次,1:49.9,クビ,5-4-4-4,36.5,7.9,6,482,-6
札幌,芝,1800,右,曇,稍重,10,3,4,マンクスホップ,牝,5,56,斎藤新,1:50.1,1.1/4,5-6-6-6,36.5,52.0,12,458,0
札幌,芝,1800,右,曇,稍重,11,8,13,コパノアントニオ,牡,3,55,高杉吏麒,1:50.3,1.1/2,8-6-6-6,36.7,93.1,13,470,-2
札幌,芝,1800,右,曇,稍重,12,8,14,ナリタザクラ,牡,7,58,横山和生,1:50.4,3/4,13-13-14-14,36.0,50.9,11,504,+4
札幌,芝,1800,右,曇,稍重,13,5,8,スカーズ,牡,4,58,浜中俊,1:50.4,ハナ,10-10-8-9,36.6,26.0,9,482,0
札幌,芝,1800,右,曇,稍重,14,6,9,ヴァンルーラー,牝,5,56,小林勝太,1:50.5,1/2,5-8-8-9,36.8,138.8,14,454,0
