場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,8,16,ジャスパーノワール,牡,3,56,団野大成,0:54.9,,1,33.0,2.2,1,504,-2
新潟,,,,晴,良,2,6,12,オルコス,牝,5,56,杉原誠人,0:54.9,クビ,4,32.7,10.9,5,440,-4
新潟,,,,晴,良,3,8,17,キングクー,牡,5,58,藤田菜七,0:54.9,アタマ,11,32.2,9.9,4,518,0
新潟,,,,晴,良,4,6,11,クインズコスモス,牝,5,56,石橋脩,0:55.0,クビ,4,32.8,8.3,3,444,0
新潟,,,,晴,良,5,4,8,アサギリ,牝,3,54,石川裕紀,0:55.1,1/2,12,32.2,8.0,2,440,+4
新潟,,,,晴,良,6,4,7,トウカイファクター,セ,5,58,Ｍ．デム,0:55.1,クビ,7,32.7,50.9,13,452,-12
新潟,,,,晴,良,7,3,5,オリアメンディ,牝,6,56,内田博幸,0:55.1,アタマ,13,32.1,41.4,11,474,+10
新潟,,,,晴,良,8,5,10,セイウンハルカニ,牡,5,58,松本大輝,0:55.2,クビ,9,32.6,43.2,12,474,+4
新潟,,,,晴,良,9,1,1,テンジュイン,牝,7,56,坂井瑠星,0:55.3,1,15,32.2,82.8,14,468,+6
新潟,,,,晴,良,10,2,3,アイヲツグモノ,牝,4,56,菊沢一樹,0:55.3,クビ,18,31.9,17.6,7,496,0
新潟,,,,晴,良,11,2,4,ヨール,牝,5,56,嶋田純次,0:55.4,クビ,13,32.4,113.0,16,450,+6
新潟,,,,晴,良,12,7,14,キュートヘスティア,牝,5,56,小沢大仁,0:55.5,1/2,3,33.4,39.8,10,464,+8
新潟,,,,晴,良,13,5,9,カジュフェイス,牡,5,58,和田竜二,0:55.6,1/2,8,33.1,127.4,17,502,+4
新潟,,,,晴,良,14,7,15,フォルテース,牡,4,58,長岡禎仁,0:55.6,クビ,2,33.6,19.2,8,448,+6
新潟,,,,晴,良,15,8,18,バスドラムガール,牝,4,56,藤懸貴志,0:55.7,1/2,4,33.5,13.0,6,464,+6
新潟,,,,晴,良,16,3,6,セイウンダマシイ,牡,4,58,三浦皇成,0:56.0,2,17,32.7,89.7,15,466,-2
新潟,,,,晴,良,17,7,13,フラッシュアーク,牝,5,56,原優介,0:56.2,1.1/4,16,33.0,20.1,9,470,-6
新潟,,,,晴,良,18,1,2,フクノワカバ,牝,4,56,松岡正海,0:56.3,クビ,9,33.7,252.5,18,450,+14
