場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1700,右,曇,稍重,1,5,7,タマモプルメリア,牝,3,50,高杉吏麒,1:46.6,,2-2-1-1,38.9,10.1,5,458,+8
札幌,ダート,1700,右,曇,稍重,2,8,12,サウンドアレグリア,牝,3,53,武豊,1:46.9,1.3/4,2-3-3-2,39.0,2.0,1,496,0
札幌,ダート,1700,右,曇,稍重,3,2,2,ヤエベニシダレ,牝,4,54,小林勝太,1:47.2,2,13-13-10-7,38.4,160.4,12,460,+2
札幌,ダート,1700,右,曇,稍重,4,1,1,イッツオンリーユー,牝,4,56,佐々木大,1:47.5,1.3/4,4-3-4-3,39.4,10.3,6,476,+2
札幌,ダート,1700,右,曇,稍重,5,4,5,オーロヴェール,牝,3,53,浜中俊,1:47.6,1/2,9-8-4-5,39.5,5.5,2,484,+4
札幌,ダート,1700,右,曇,稍重,6,7,11,カフェノワール,牝,4,56,西村淳也,1:47.6,クビ,4-6-6-5,39.4,17.1,7,478,+2
札幌,ダート,1700,右,曇,稍重,7,6,8,クラヴィコード,牝,3,53,鮫島克駿,1:47.6,ハナ,7-8-6-7,39.3,58.2,9,490,+10
札幌,ダート,1700,右,曇,稍重,8,3,3,フェルンマンボ,牝,5,56,横山武史,1:48.0,2,9-10-13-12,38.9,7.2,3,470,-4
札幌,ダート,1700,右,曇,稍重,9,8,13,レイクスター,牝,3,53,横山和生,1:48.0,クビ,9-10-8-7,39.5,8.9,4,494,+14
札幌,ダート,1700,右,曇,稍重,10,7,10,トウロウノオノ,牝,4,53,長浜鴻緒,1:48.1,1/2,9-10-10-11,39.4,166.0,13,438,-4
札幌,ダート,1700,右,曇,稍重,11,6,9,シュニー,牝,4,56,小崎綾也,1:48.3,1.1/4,4-5-8-10,39.8,103.8,10,472,+30
札幌,ダート,1700,右,曇,稍重,12,5,6,レジュークレール,牝,4,56,永野猛蔵,1:48.9,4,7-6-10-12,40.1,150.7,11,444,+10
札幌,ダート,1700,右,曇,稍重,13,4,4,サンセットブライト,牝,3,52,横山琉人,1:49.5,3.1/2,1-1-2-3,41.8,39.9,8,512,+4
