場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1700,右,曇,稍重,1,6,9,ペイシャエス,牡,5,58,横山和生,1:44.0,,5-3-4-4,36.7,9.8,5,500,0
札幌,ダート,1700,右,曇,稍重,2,6,10,ドゥラエレーデ,牡,4,57,武豊,1:44.1,クビ,2-2-2-2,37.0,3.4,1,522,0
札幌,ダート,1700,右,曇,稍重,3,7,12,テーオードレフォン,牡,5,57,丸山元気,1:44.3,1.1/4,3-3-3-3,37.1,26.0,10,496,0
札幌,ダート,1700,右,曇,稍重,4,5,8,シルトプレ,牡,5,57,石川倭,1:44.7,2.1/2,14-14-11-10,36.4,54.4,12,472,-10
札幌,ダート,1700,右,曇,稍重,5,5,7,ミトノオー,牡,4,58,松山弘平,1:44.8,3/4,1-1-1-1,37.7,5.1,3,506,-12
札幌,ダート,1700,右,曇,稍重,6,3,3,ヴィクティファルス,セ,6,58,池添謙一,1:44.9,クビ,13-12-10-8,36.8,43.3,11,480,-12
札幌,ダート,1700,右,曇,稍重,7,8,14,プロミストウォリア,牡,7,58,西村淳也,1:45.1,1.1/2,5-6-4-4,37.7,7.4,4,526,-4
札幌,ダート,1700,右,曇,稍重,8,3,4,ナチュラルハイ,牡,4,57,永野猛蔵,1:45.2,3/4,3-3-4-6,37.8,4.9,2,466,-10
札幌,ダート,1700,右,曇,稍重,9,8,13,ベルダーイメル,牡,7,57,富田暁,1:45.3,1/2,9-9-8-8,37.4,23.9,9,464,-4
札幌,ダート,1700,右,曇,稍重,10,1,1,フルム,牡,5,57,水口優也,1:45.3,クビ,7-7-7-7,37.6,22.0,8,482,-12
札幌,ダート,1700,右,曇,稍重,11,7,11,タガノクリステル,牝,5,55,古川吉洋,1:45.6,1.1/2,10-11-11-11,37.3,156.5,14,500,+6
札幌,ダート,1700,右,曇,稍重,12,4,6,サヴァ,牡,6,57,岩田康誠,1:45.8,1.1/2,7-8-11-13,37.6,11.2,6,530,-2
札幌,ダート,1700,右,曇,稍重,13,4,5,ホウオウアマゾン,牡,6,57,菱田裕二,1:46.1,1.3/4,12-13-14-13,37.5,86.2,13,524,+6
札幌,ダート,1700,右,曇,稍重,14,2,2,ユティタム,牡,4,57,佐々木大,1:46.5,2.1/2,10-9-8-12,38.5,17.8,7,514,-6
