場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,2000,右,曇,稍重,1,4,4,ハヤテノフクノスケ,牡,3,55,鮫島克駿,2:01.5,,6-6-5-3,35.8,2.4,1,514,+2
札幌,芝,2000,右,曇,稍重,2,6,6,コスモレオナルド,牡,3,55,横山武史,2:02.0,3,5-4-4-5,36.6,6.0,3,452,0
札幌,芝,2000,右,曇,稍重,3,1,1,マイネルフランツ,牡,3,55,丹内祐次,2:02.6,3.1/2,3-3-2-2,37.4,2.9,2,482,-4
札幌,芝,2000,右,曇,稍重,4,7,7,ユイノオトコヤマ,牡,4,58,黛弘人,2:02.7,1,10-10-9-8,35.9,98.6,8,474,+4
札幌,芝,2000,右,曇,稍重,5,5,5,ソウルアンドジャズ,牡,3,55,富田暁,2:03.2,3,4-4-5-6,37.5,11.9,6,488,-10
札幌,芝,2000,右,曇,稍重,6,8,9,ダイヤモンドレイン,牝,3,53,池添謙一,2:03.3,3/4,1-1-1-1,38.2,8.4,4,496,+2
札幌,芝,2000,右,曇,稍重,7,3,3,サルヴィアーノ,牝,3,53,横山和生,2:03.7,2.1/2,2-2-2-3,38.5,11.1,5,488,+4
札幌,芝,2000,右,曇,稍重,8,7,8,マイネルヒッツェ,牡,6,55,高杉吏麒,2:03.9,1.1/4,7-7-8-8,37.2,68.6,7,480,+4
札幌,芝,2000,右,曇,稍重,9,2,2,キングリスティア,セ,8,58,古川吉洋,2:04.0,クビ,8-7-7-7,37.5,205.1,10,518,+2
札幌,芝,2000,右,曇,稍重,10,8,10,チャイボーグ,牝,4,53,長浜鴻緒,2:04.4,2.1/2,8-9-9-10,37.6,134.6,9,476,+4
