場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1200,右,曇,稍重,1,8,15,ヒラボクミニー,牝,3,54,横山武史,1:09.4,,7-5,35.4,12.6,6,480,+14
札幌,芝,1200,右,曇,稍重,2,4,8,ソルレース,牝,3,54,北村友一,1:09.4,クビ,6-3,35.5,3.9,2,464,-6
札幌,芝,1200,右,曇,稍重,3,3,6,ランスオブサウンド,牝,4,56,藤岡佑介,1:09.4,アタマ,13-13,34.7,27.7,8,460,+10
札幌,芝,1200,右,曇,稍重,4,3,5,サンポーニャ,牝,4,53,高杉吏麒,1:09.5,3/4,2-2,36.0,17.5,7,448,-2
札幌,芝,1200,右,曇,稍重,5,7,14,ベアゴーゴー,牝,3,54,大野拓弥,1:09.5,ハナ,1-1,36.2,4.7,3,492,+16
札幌,芝,1200,右,曇,稍重,6,6,11,マテンロウアネモス,牝,4,53,鷲頭虎太,1:09.6,クビ,10-10,35.3,30.9,11,434,+10
札幌,芝,1200,右,曇,稍重,7,2,4,マイレーヌ,牝,4,56,斎藤新,1:09.6,クビ,9-5,35.4,27.8,9,500,-8
札幌,芝,1200,右,曇,稍重,8,7,13,ラリベラ,牝,5,56,菱田裕二,1:09.7,クビ,4-5,36.1,53.9,13,466,-6
札幌,芝,1200,右,曇,稍重,9,5,9,ダークブロンド,牝,4,56,横山和生,1:09.8,1/2,14-13,35.0,10.0,4,432,0
札幌,芝,1200,右,曇,稍重,10,6,12,レディーエンジェル,牝,3,54,松山弘平,1:09.9,1/2,12-11,35.4,48.0,12,474,-2
札幌,芝,1200,右,曇,稍重,11,5,10,ソングフォーユー,牝,5,56,鮫島克駿,1:09.9,ハナ,4-3,36.2,11.6,5,468,+6
札幌,芝,1200,右,曇,稍重,12,2,3,ナムラシベラ,牝,6,53,川端海翼,1:09.9,クビ,7-5,35.9,98.4,15,448,0
札幌,芝,1200,右,曇,稍重,13,1,1,ビアフォーナウ,牝,3,54,小林凌大,1:10.0,1/2,15-15,34.8,29.0,10,442,+10
札幌,芝,1200,右,曇,稍重,14,1,2,ハレアカラフラ,牝,4,56,武豊,1:10.0,アタマ,10-11,35.7,3.7,1,478,0
札幌,芝,1200,右,曇,稍重,15,8,16,ソアラ,牝,4,56,佐々木大,1:10.7,4,2-5,37.2,90.0,14,478,-6
札幌,芝,1200,右,曇,稍重,除,4,7,アンタノバラード,牝,4,56,黛弘人,,,,,---,,442,-2
