場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1700,右,曇,稍重,1,1,1,ソルアマゾン,牡,3,57,石川倭,1:47.5,,11-10-3-2,39.7,43.5,9,456,-2
札幌,ダート,1700,右,曇,稍重,2,5,7,ドゥザキャッチ,牝,3,52,長浜鴻緒,1:47.6,クビ,2-2-2-1,40.0,32.2,7,450,-4
札幌,ダート,1700,右,曇,稍重,3,4,6,フィアマフルミネ,牝,3,55,横山和生,1:47.8,1.1/2,13-13-10-4,39.0,72.5,11,424,-4
札幌,ダート,1700,右,曇,稍重,4,4,5,プラムダンディ,牡,3,55,小林勝太,1:48.8,6,1-1-1-3,41.4,2.4,1,448,+2
札幌,ダート,1700,右,曇,稍重,5,6,10,リゼルージュセリエ,牡,3,54,川端海翼,1:48.9,1/2,11-12-12-11,39.9,208.8,14,496,+2
札幌,ダート,1700,右,曇,稍重,6,3,4,オウケンヴィーナス,牝,3,55,川又賢治,1:49.4,3,13-13-12-11,40.4,92.2,12,402,-2
札幌,ダート,1700,右,曇,稍重,7,8,13,クラウンクーロン,牡,3,57,丹内祐次,1:49.4,ハナ,4-4-3-5,41.5,3.2,2,446,+4
札幌,ダート,1700,右,曇,稍重,8,2,2,ミヤビエクセレント,牝,3,54,横山琉人,1:49.6,1,7-8-10-10,40.8,9.4,4,480,+10
札幌,ダート,1700,右,曇,稍重,9,7,12,ディアマンドロップ,牝,3,55,西村淳也,1:49.9,2,9-8-9-7,41.2,17.0,6,470,+6
札幌,ダート,1700,右,曇,稍重,10,8,14,エムバランス,牡,3,57,富田暁,1:50.6,4,6-6-7-7,42.1,37.9,8,480,+10
札幌,ダート,1700,右,曇,稍重,11,6,9,ワカメチャン,牝,3,55,永野猛蔵,1:50.6,アタマ,9-11-14-13,41.4,15.4,5,492,+16
札幌,ダート,1700,右,曇,稍重,12,7,11,ブリッジワン,牝,3,55,菱田裕二,1:51.0,2.1/2,7-7-7-7,42.5,110.0,13,452,+2
札幌,ダート,1700,右,曇,稍重,13,5,8,ノルディア,牝,3,55,丸山元気,1:52.2,7,3-3-3-5,44.4,5.7,3,468,+10
札幌,ダート,1700,右,曇,稍重,14,3,3,オーヴァーザトップ,牡,3,57,黛弘人,1:53.1,5,4-4-6-13,44.8,59.7,10,482,+4
