場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,2600,右,曇,稍重,1,6,9,テイキットイージー,牡,3,57,丹内祐次,2:43.8,,3-3-1-1,37.2,5.7,4,430,-2
札幌,芝,2600,右,曇,稍重,2,3,3,タルタロス,牡,3,57,黛弘人,2:43.9,1/2,5-5-2-2,37.2,5.4,3,454,+10
札幌,芝,2600,右,曇,稍重,3,4,5,ショウナンガチ,牡,3,57,池添謙一,2:43.9,クビ,12-12-11-8,36.4,31.5,7,508,+2
札幌,芝,2600,右,曇,稍重,4,7,11,シングルハーテッド,牝,3,52,高杉吏麒,2:44.2,2,8-10-5-3,37.2,47.8,10,436,+12
札幌,芝,2600,右,曇,稍重,5,7,12,アークドール,牡,3,57,武豊,2:44.4,1,13-13-8-7,37.1,3.5,1,448,+8
札幌,芝,2600,右,曇,稍重,6,6,10,レイフロレット,牝,3,55,岩田康誠,2:44.5,クビ,8-7-13-10,36.8,11.0,6,404,+32
札幌,芝,2600,右,曇,稍重,7,3,4,ピエスダルジャン,牡,3,57,鮫島克駿,2:44.7,1.1/2,11-10-5-3,37.8,6.0,5,444,-4
札幌,芝,2600,右,曇,稍重,8,1,1,コンドライト,牡,3,57,横山武史,2:44.9,3/4,5-5-5-3,37.9,4.7,2,476,+2
札幌,芝,2600,右,曇,稍重,9,5,7,グランドブレーカー,牡,3,55,小林勝太,2:44.9,ハナ,7-7-2-3,38.2,119.3,13,506,-10
札幌,芝,2600,右,曇,稍重,10,8,14,サーブザミッション,牡,3,57,永野猛蔵,2:45.3,2.1/2,8-7-11-12,37.8,182.9,14,456,+10
札幌,芝,2600,右,曇,稍重,11,5,8,ユーキャンドゥイッ,牡,3,57,斎藤新,2:45.7,2.1/2,2-2-4-9,38.9,47.3,9,460,-2
札幌,芝,2600,右,曇,稍重,12,2,2,ホームアンドドライ,牡,3,57,亀田温心,2:45.8,クビ,3-3-10-10,38.4,51.7,11,478,+2
札幌,芝,2600,右,曇,稍重,13,4,6,マイネルガンナー,牡,3,57,佐々木大,2:46.6,5,13-13-14-13,38.5,32.1,8,470,+8
札幌,芝,2600,右,曇,稍重,14,8,13,シビックシャルル,牡,3,57,菱田裕二,2:52.4,大,1-1-8-14,45.1,118.3,12,448,+4
