場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,晴,良,1,5,8,ダイメイセブン,牡,4,58,酒井学,1:53.0,,2-2-2-2,38.0,2.9,1,516,+6
新潟,ダート,1800,左,晴,良,2,8,14,リジン,牡,5,58,幸英明,1:53.1,1/2,2-3-3-3,38.0,4.5,3,500,+10
新潟,ダート,1800,左,晴,良,3,3,5,ヤウガウ,セ,7,58,菊沢一樹,1:53.1,ハナ,7-5-4-4,37.9,53.3,12,488,0
新潟,ダート,1800,左,晴,良,4,1,1,スズノテレサ,牝,5,56,西塚洸二,1:53.3,1.1/4,1-1-1-1,38.5,25.0,6,438,-4
新潟,ダート,1800,左,晴,良,5,2,2,サンライズゴラッソ,牡,6,58,吉田豊,1:53.4,1/2,8-8-6-5,38.0,32.2,9,502,-14
新潟,ダート,1800,左,晴,良,6,6,11,ブレイゼスト,牡,4,58,Ｍ．デム,1:53.4,クビ,4-7-6-5,38.1,3.8,2,534,0
新潟,ダート,1800,左,晴,良,7,5,9,コロンビアテソーロ,牝,4,56,原優介,1:53.7,1.1/2,11-10-8-9,38.1,30.8,8,464,+4
新潟,ダート,1800,左,晴,良,8,7,12,レディベル,牝,5,56,内田博幸,1:53.7,クビ,11-10-8-11,38.1,12.9,5,548,+16
新潟,ダート,1800,左,晴,良,9,4,7,モントブレッチア,牝,5,56,石川裕紀,1:54.0,1.3/4,8-8-8-9,38.4,7.3,4,460,-4
新潟,ダート,1800,左,晴,良,10,4,6,インペラートル,牡,5,58,野中悠太,1:54.1,3/4,13-14-13-12,37.8,148.3,14,504,-14
新潟,ダート,1800,左,晴,良,11,3,4,クリノクリスタル,牝,4,56,永島まな,1:54.4,1.3/4,15-15-15-14,37.8,29.5,7,474,+10
新潟,ダート,1800,左,晴,良,12,8,15,キガサ,牝,5,56,柴田大知,1:54.5,クビ,13-13-13-14,38.2,135.8,13,440,0
新潟,ダート,1800,左,晴,良,13,2,3,コンソレーション,牡,6,58,嶋田純次,1:54.6,1/2,4-5-8-8,39.1,41.2,11,506,+2
新潟,ダート,1800,左,晴,良,14,6,10,シャドウアイル,セ,5,58,団野大成,1:54.7,1,4-4-4-5,39.5,40.5,10,474,-4
新潟,ダート,1800,左,晴,良,15,7,13,ブロードリーチ,牝,5,56,丸田恭介,1:56.6,大,10-10-12-12,40.5,184.3,15,444,+8
