場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1000,右,曇,良,1,4,6,ゴーウィズフェイス,牝,3,54,富田暁,0:58.7,,1-1,35.9,1.7,1,472,+2
小倉,ダート,1000,右,曇,良,2,5,8,テイエムフェロー,牡,3,56,鮫島良太,0:58.9,1.1/4,3-2,36.0,5.1,2,492,-4
小倉,ダート,1000,右,曇,良,3,8,13,ハクサンチェイス,牡,3,56,藤懸貴志,0:59.7,5,11-11,35.7,11.4,5,456,-4
小倉,ダート,1000,右,曇,良,4,3,4,オーシンアズキ,牡,3,54,松本大輝,0:59.7,クビ,6-5,36.4,58.5,10,452,-16
小倉,ダート,1000,右,曇,良,5,3,3,コイニオチテ,牡,3,56,横山典弘,0:59.8,クビ,2-2,37.0,7.8,3,494,-5
小倉,ダート,1000,右,曇,良,6,1,1,オーシンプラス,牡,3,56,藤岡康太,0:59.9,1/2,7-5,36.5,28.8,7,468,+4
小倉,ダート,1000,右,曇,良,7,7,11,クラウンスター,セ,3,56,中井裕二,1:00.0,クビ,3-4,37.0,39.9,9,444,+2
小倉,ダート,1000,右,曇,良,8,7,12,メイショウアカツキ,牡,3,52,今村聖奈,1:00.1,3/4,8-8,36.4,94.1,11,430,-2
小倉,ダート,1000,右,曇,良,9,6,9,スーサンシーヴァー,セ,3,56,小牧太,1:00.5,2.1/2,12-12,36.2,271.6,14,456,-8
小倉,ダート,1000,右,曇,良,10,6,10,ルクスラピッド,牡,3,53,角田大河,1:00.5,クビ,8-8,36.9,38.4,8,458,-8
小倉,ダート,1000,右,曇,良,11,2,2,メイショウモヒート,牡,3,54,小沢大仁,1:00.6,1/2,13-12,36.1,159.0,13,494,-2
小倉,ダート,1000,右,曇,良,12,8,14,トーアレインボー,牝,3,54,国分恭介,1:00.8,1,5-5,37.7,28.7,6,484,-2
小倉,ダート,1000,右,曇,良,13,5,7,エムズフラッシュ,牡,3,56,幸英明,1:00.8,クビ,10-8,37.0,8.6,4,440,+2
小倉,ダート,1000,右,曇,良,14,4,5,タケノマグナム,牡,3,56,団野大成,1:01.5,4,13-14,37.0,102.0,12,460,-16
