場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,晴,良,1,8,13,キングズソード,牡,3,50,今村聖奈,1:45.4,,8-8-6-5,38.4,2.2,1,498,0
小倉,ダート,1700,右,晴,良,2,4,5,ケイアイメビウス,牡,3,54,藤懸貴志,1:46.1,4,1-1-1-1,39.7,15.7,7,504,-1
小倉,ダート,1700,右,晴,良,3,8,12,ロードドミニオン,セ,5,57,川須栄彦,1:46.4,1.3/4,5-4-4-4,39.5,10.1,5,438,0
小倉,ダート,1700,右,晴,良,4,6,8,ミキノプリンス,牡,3,54,和田竜二,1:46.4,ハナ,3-3-2-2,39.9,61.2,12,478,-2
小倉,ダート,1700,右,晴,良,5,4,4,サムハンター,牡,4,57,横山典弘,1:46.6,1.1/4,13-13-12-11,38.5,13.3,6,488,+12
小倉,ダート,1700,右,晴,良,6,7,11,ウインアウォード,牡,3,51,角田大河,1:46.6,クビ,9-10-10-9,38.9,7.0,3,522,+8
小倉,ダート,1700,右,晴,良,7,5,6,エグモント,牝,3,50,小沢大仁,1:47.2,3.1/2,2-2-2-2,40.7,8.4,4,514,-2
小倉,ダート,1700,右,晴,良,8,2,2,ノーブルキャニオン,牡,4,57,鮫島良太,1:47.2,アタマ,11-10-10-9,39.5,125.3,13,480,+10
小倉,ダート,1700,右,晴,良,9,7,10,テイエムシニスター,牡,3,54,富田暁,1:47.8,3.1/2,7-7-4-6,40.9,18.0,8,472,-8
小倉,ダート,1700,右,晴,良,10,3,3,ヴィジャーヤ,セ,4,57,城戸義政,1:48.0,1,9-8-8-7,40.7,43.1,10,456,+2
小倉,ダート,1700,右,晴,良,11,5,7,ヴィオマージュ,牡,4,57,西村淳也,1:48.1,クビ,12-12-13-12,39.8,32.0,9,492,0
小倉,ダート,1700,右,晴,良,12,1,1,キクノクライフ,牡,4,55,松本大輝,1:48.7,4,4-4-7-7,41.5,45.0,11,498,-2
小倉,ダート,1700,右,晴,良,13,6,9,アファン,牝,3,52,幸英明,1:53.0,大,5-6-9-13,45.5,6.4,2,490,-10
