場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1200,右,晴,良,1,6,9,ファイアダンサー,牝,4,55,戸崎圭太,1:08.7,,12-12,33.9,6.1,2,446,-4
福島,芝,1200,右,晴,良,2,8,13,サイヤダンサー,牡,5,57,Ｍ．デム,1:08.7,ハナ,5-5,34.8,6.4,3,466,-10
福島,芝,1200,右,晴,良,3,5,7,ステラダイヤ,牝,4,55,津村明秀,1:08.9,3/4,1-1,35.9,17.7,6,490,-12
福島,芝,1200,右,晴,良,4,7,12,ショウナンラスボス,牡,4,57,菅原明良,1:09.0,1/2,5-6,35.2,7.1,4,466,+2
福島,芝,1200,右,晴,良,5,2,2,マリーアミノル,牝,4,55,坂井瑠星,1:09.1,3/4,3-4,35.8,19.1,7,412,-6
福島,芝,1200,右,晴,良,6,6,10,スズノヤマト,セ,5,57,田辺裕信,1:09.1,アタマ,10-10,34.6,27.7,8,476,+6
福島,芝,1200,右,晴,良,7,8,14,ショウナンマッハ,牡,3,54,岩田望来,1:09.2,クビ,2-2,36.2,2.0,1,498,-4
福島,芝,1200,右,晴,良,8,3,4,ノックオンウッド,セ,4,57,石橋脩,1:09.3,1/2,8-9,35.2,12.0,5,490,-8
福島,芝,1200,右,晴,良,9,4,6,ゲンパチアイアン,牡,5,57,武藤雅,1:09.3,クビ,8-8,35.2,72.3,10,480,-2
福島,芝,1200,右,晴,良,10,4,5,セイラブミー,牝,5,55,松岡正海,1:09.4,1/2,3-3,36.1,76.2,12,474,+2
福島,芝,1200,右,晴,良,11,7,11,ニシノガブリヨリ,牡,4,57,内田博幸,1:09.4,ハナ,10-10,34.9,147.3,14,482,-14
福島,芝,1200,右,晴,良,12,3,3,ラングロワ,牝,4,55,藤田菜七,1:09.5,1/2,5-6,35.7,121.8,13,440,+4
福島,芝,1200,右,晴,良,13,1,1,ホーリーライン,牝,6,55,菊沢一樹,1:09.6,1/2,14-14,34.5,36.6,9,444,-2
福島,芝,1200,右,晴,良,14,5,8,セイウンパワフル,牡,5,57,石川裕紀,1:09.6,アタマ,12-12,34.8,73.8,11,462,-8
