場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,晴,良,1,5,10,ニシノラーナ,牝,3,54,野中悠太,1:09.3,,4-2,37.5,5.3,2,484,-10
福島,ダート,1150,右,晴,良,2,2,4,アイアコス,牡,3,54,永野猛蔵,1:09.5,1.1/4,2-2,37.8,3.3,1,472,+8
福島,ダート,1150,右,晴,良,3,8,16,モンサンレジャンド,牝,3,54,木幡巧也,1:09.6,3/4,5-4,37.6,7.2,5,448,-4
福島,ダート,1150,右,晴,良,4,1,1,ハロースクロール,牝,3,54,嶋田純次,1:09.7,クビ,8-8,37.2,55.6,9,438,+10
福島,ダート,1150,右,晴,良,5,6,12,オリーヴベリー,牡,3,56,菅原明良,1:09.9,1.1/4,12-10,36.7,16.7,8,514,+4
福島,ダート,1150,右,晴,良,6,1,2,オモイソメル,牝,3,54,坂井瑠星,1:10.0,1/2,1-1,38.3,6.1,4,466,0
福島,ダート,1150,右,晴,良,7,3,6,ドルズプライスレス,牡,3,56,武藤雅,1:10.4,2.1/2,11-10,37.5,8.3,6,506,-10
福島,ダート,1150,右,晴,良,8,8,15,ユキゲショウ,牝,3,51,小林脩斗,1:10.7,2,8-9,38.2,181.7,12,456,0
福島,ダート,1150,右,晴,良,9,4,8,キチロクハニー,牝,3,54,武士沢友,1:11.1,2.1/2,13-13,37.7,134.6,10,452,0
福島,ダート,1150,右,晴,良,10,3,5,ギミーアワーズ,牡,3,56,戸崎圭太,1:11.2,クビ,5-4,39.2,14.6,7,460,0
福島,ダート,1150,右,晴,良,11,7,14,フェルクアーサー,牡,3,53,佐々木大,1:11.2,クビ,8-10,38.7,173.4,11,458,+14
福島,ダート,1150,右,晴,良,12,2,3,オーバーザウェイブ,牡,3,56,井上敏樹,1:11.5,1.1/2,15-14,37.5,262.0,16,450,-26
福島,ダート,1150,右,晴,良,13,5,9,シアージスト,牡,3,56,石橋脩,1:11.6,1/2,2-4,39.9,6.1,3,560,0
福島,ダート,1150,右,晴,良,14,7,13,ライセンストゥキル,セ,3,56,岩田望来,1:12.0,2.1/2,5-7,40.0,200.9,13,460,-4
福島,ダート,1150,右,晴,良,15,6,11,グットウインド,牡,3,54,藤田菜七,1:12.2,1.1/4,15-16,38.2,221.7,14,448,-4
福島,ダート,1150,右,晴,良,16,4,7,アヴェマリア,牝,3,54,菊沢一樹,1:12.6,2.1/2,14-14,39.1,253.2,15,418,+4
