場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,1000,右,曇,稍重,1,2,2,タイガークリスエス,牡,3,56,武豊,0:59.4,,4-4,35.8,7.6,4,470,-2
函館,ダート,1000,右,曇,稍重,2,8,11,オーブラック,牡,3,56,丹内祐次,0:59.4,クビ,2-2,36.1,1.7,1,502,+2
函館,ダート,1000,右,曇,稍重,3,6,8,キリシマタウン,牡,3,54,角田大和,0:59.6,1,2-3,36.3,4.7,2,444,+4
函館,ダート,1000,右,曇,稍重,4,5,5,ルルネージュ,牝,3,54,勝浦正樹,1:00.0,2.1/2,9-9,35.5,85.6,10,476,+2
函館,ダート,1000,右,曇,稍重,5,3,3,メイショウカンギク,牝,3,53,泉谷楓真,1:00.1,1/2,7-7,36.1,70.8,9,466,+2
函館,ダート,1000,右,曇,稍重,6,7,10,イデアファイブ,牝,3,54,黛弘人,1:00.1,アタマ,8-7,35.8,165.0,11,422,+4
函館,ダート,1000,右,曇,稍重,7,1,1,サリーチャン,牝,3,53,秋山稔樹,1:00.4,1.1/2,12-12,35.6,17.5,5,442,-2
函館,ダート,1000,右,曇,稍重,8,6,7,タイセイプロシード,牡,3,56,鮫島克駿,1:00.4,アタマ,5-5,36.5,6.8,3,484,+22
函館,ダート,1000,右,曇,稍重,9,4,4,タイセイレーヴ,牡,3,52,古川奈穂,1:00.6,1.1/4,5-6,36.7,38.3,7,504,-4
函館,ダート,1000,右,曇,稍重,10,8,12,シゲルボス,セ,3,56,松田大作,1:00.7,1/2,1-1,37.7,20.8,6,466,-8
函館,ダート,1000,右,曇,稍重,11,5,6,アマゴ,牝,3,54,柴山雄一,1:01.1,2.1/2,9-11,36.6,180.5,12,454,+10
函館,ダート,1000,右,曇,稍重,12,7,9,オーケードリーム,牝,3,51,横山琉人,1:01.2,3/4,11-10,36.6,39.3,8,460,+14
