場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,曇,良,1,3,5,テイエムスパーダ,牝,3,48,今村聖奈,1:05.8,,1-1,34.0,5.0,2,486,-2
小倉,芝,1200,右,曇,良,2,4,8,タイセイビジョン,牡,5,57,川田将雅,1:06.4,3.1/2,14-12,33.5,5.7,3,478,+2
小倉,芝,1200,右,曇,良,3,1,2,アネゴハダ,牝,3,49,藤懸貴志,1:06.5,1/2,3-3,34.4,3.9,1,436,0
小倉,芝,1200,右,曇,良,4,6,12,スマートリアン,牝,5,53,秋山真一,1:06.7,1.1/4,15-15,33.7,6.5,5,476,-2
小倉,芝,1200,右,曇,良,5,5,10,メイショウチタン,牡,5,54,荻野極,1:06.8,3/4,8-8,34.4,97.7,13,470,+4
小倉,芝,1200,右,曇,良,6,5,9,ロードベイリーフ,牡,5,54,和田竜二,1:06.9,アタマ,11-8,34.2,28.2,8,478,-10
小倉,芝,1200,右,曇,良,7,8,15,スティクス,牝,4,52,幸英明,1:06.9,アタマ,2-2,35.0,10.2,6,496,+2
小倉,芝,1200,右,曇,良,8,7,14,タマモティータイム,牝,5,50,国分恭介,1:06.9,アタマ,8-4,34.5,49.3,11,474,+8
小倉,芝,1200,右,曇,良,9,6,11,カリボール,牡,6,54,西村淳也,1:07.0,3/4,11-12,34.3,20.7,7,496,0
小倉,芝,1200,右,曇,良,10,8,16,アンコールプリュ,牝,7,53,藤岡康太,1:07.1,クビ,11-12,34.4,73.3,12,446,-2
小倉,芝,1200,右,曇,良,11,3,6,メイショウケイメイ,牝,6,51,小沢大仁,1:07.2,3/4,16-15,34.0,191.8,15,438,+4
小倉,芝,1200,右,曇,良,12,8,17,ファストフォース,牡,6,56,松山弘平,1:07.4,1.1/4,3-4,35.3,6.0,4,508,-14
小倉,芝,1200,右,曇,良,13,1,1,レインボーフラッグ,牡,9,53,国分優作,1:07.5,1/2,5-4,35.2,230.5,16,456,-4
小倉,芝,1200,右,曇,良,14,2,4,シホノレジーナ,牝,5,49,角田大河,1:07.8,2,10-11,35.3,126.8,14,498,-8
小倉,芝,1200,右,曇,良,15,4,7,スナークスター,セ,6,52,富田暁,1:07.9,3/4,17-17,34.5,277.9,17,460,-6
小倉,芝,1200,右,曇,良,16,2,3,レジェーロ,牝,5,54,団野大成,1:08.4,3,5-4,36.1,29.1,9,422,+4
小倉,芝,1200,右,曇,良,17,7,13,モントライゼ,牡,4,55,北村友一,1:09.1,4,5-8,36.8,37.0,10,506,+6
