場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,晴,良,1,5,9,ライヴサファイア,牝,3,52,木幡巧也,1:08.0,,2-2,36.6,5.9,4,448,-2
福島,ダート,1150,右,晴,良,2,5,10,カリュウ,牝,3,52,武藤雅,1:08.3,2,3-3,36.7,17.7,6,420,0
福島,ダート,1150,右,晴,良,3,1,1,サンフィニティ,牝,4,55,津村明秀,1:08.7,2.1/2,6-4,36.3,105.2,12,438,0
福島,ダート,1150,右,晴,良,4,8,15,ペイシャカレン,牝,3,52,江田照男,1:09.1,2.1/2,1-1,38.0,7.0,5,440,-6
福島,ダート,1150,右,晴,良,5,3,5,プランセスカグヤ,牝,3,49,小林脩斗,1:09.2,クビ,7-7,36.7,20.1,7,450,-10
福島,ダート,1150,右,晴,良,6,6,11,ダイチヴィヴァン,牡,3,54,岩田望来,1:09.3,3/4,5-4,37.0,4.8,3,468,+12
福島,ダート,1150,右,晴,良,7,4,7,シュロス,牡,6,54,原優介,1:09.3,ハナ,13-12,35.8,75.3,10,520,-2
福島,ダート,1150,右,晴,良,8,2,4,レリスタット,牝,5,55,内田博幸,1:09.4,3/4,8-7,36.7,96.7,11,448,-6
福島,ダート,1150,右,晴,良,8,3,6,タイキザモーメント,牡,5,57,菊沢一樹,1:09.4,同着,10-10,36.1,54.9,8,508,-14
福島,ダート,1150,右,晴,良,10,7,14,トラストパッキャオ,牝,3,52,菅原明良,1:09.5,クビ,4-6,37.4,3.9,2,468,+12
福島,ダート,1150,右,晴,良,11,4,8,スレプトン,牡,5,57,杉原誠人,1:09.6,3/4,9-9,36.6,56.9,9,468,+4
福島,ダート,1150,右,晴,良,12,7,13,サカエショウ,牡,3,54,戸崎圭太,1:09.7,1/2,15-14,36.1,3.4,1,512,0
福島,ダート,1150,右,晴,良,13,8,16,ヤンチャプリヒメ,牝,6,55,坂井瑠星,1:09.8,3/4,12-12,36.4,142.7,13,438,-10
福島,ダート,1150,右,晴,良,14,1,2,スペシャルサンデー,牡,4,54,水沼元輝,1:10.6,5,13-14,37.1,171.0,14,478,0
福島,ダート,1150,右,晴,良,15,6,12,フェスティヴノンノ,牝,4,53,永野猛蔵,1:10.9,1.3/4,10-10,37.6,177.5,15,456,+2
福島,ダート,1150,右,晴,良,除,2,3,ニシノアンドレア,牡,3,54,田辺裕信,,,,,---,,506,0
