場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,8,11,ラブリプリンチャン,牝,4,55,西塚洸二,0:55.1,,7,32.4,3.3,1,492,+2
新潟,,,,晴,良,2,6,7,ジョウゲンノツキ,牝,3,54,横山琉人,0:55.2,1,4,32.6,4.6,3,450,-2
新潟,,,,晴,良,3,2,2,ノースディーバ,牡,4,58,大野拓弥,0:55.3,1/2,8,32.3,48.1,9,538,+2
新潟,,,,晴,良,4,3,3,ドナヴィーナス,牝,3,53,永島まな,0:55.5,1,1,33.3,7.9,5,456,+2
新潟,,,,晴,良,5,5,5,アスキーアート,牝,4,56,嶋田純次,0:55.7,1.1/4,9,32.5,97.4,10,430,+2
新潟,,,,晴,良,6,6,8,スカイキャンバス,牝,3,52,石神深道,0:55.7,クビ,1,33.5,6.1,4,450,+14
新潟,,,,晴,良,7,7,10,チャコール,牝,3,55,菊沢一樹,0:55.8,1/2,4,33.2,4.4,2,520,+4
新潟,,,,晴,良,8,7,9,フォルガイル,牡,3,54,長浜鴻緒,0:56.0,1.1/4,10,32.1,105.6,11,438,-6
新潟,,,,晴,良,9,8,12,シャウラ,牝,4,56,Ｍ．デム,0:56.6,3.1/2,10,32.7,12.3,6,454,-4
新潟,,,,晴,良,10,1,1,ミスサン,牝,3,51,河原田菜,0:56.9,2,4,34.3,256.5,12,432,-2
新潟,,,,晴,良,11,5,6,スパークルジョイ,牝,3,53,高杉吏麒,0:57.1,1.1/4,3,34.6,12.7,7,446,+2
新潟,,,,晴,良,12,4,4,ビヨンドザタイム,牡,5,58,丸山元気,0:58.2,7,12,33.8,45.9,8,452,-6
