場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,晴,良,1,1,1,フレイミングパイ,牝,3,52,柴田裕一,1:11.1,,7-6,36.1,4.7,2,450,0
新潟,ダート,1200,左,晴,良,2,4,4,スターザサンライズ,牝,5,55,西塚洸二,1:11.2,1/2,11-11,35.3,8.6,4,466,+2
新潟,ダート,1200,左,晴,良,3,6,6,サラフォーコン,牝,3,55,大野拓弥,1:11.5,1.1/2,1-1,37.4,4.8,3,428,+2
新潟,ダート,1200,左,晴,良,4,8,10,オーロラアーク,牝,5,56,秋山稔樹,1:11.6,1/2,9-9,36.2,20.5,7,458,-4
新潟,ダート,1200,左,晴,良,5,6,7,イエデゴロゴロ,牝,3,53,永島まな,1:11.6,クビ,8-8,36.5,20.4,6,440,+2
新潟,ダート,1200,左,晴,良,6,3,3,イモータルフェイム,牝,5,56,丹内祐次,1:11.7,クビ,3-3,37.2,9.8,5,486,-4
新潟,ダート,1200,左,晴,良,7,7,9,シュヴァルツリーベ,牝,4,56,伊藤工真,1:11.8,1/2,2-2,37.6,30.4,8,450,+10
新潟,ダート,1200,左,晴,良,8,7,8,パイアイヤー,牝,4,52,小林美駒,1:12.1,1.3/4,3-3,37.7,30.7,9,462,-4
新潟,ダート,1200,左,晴,良,9,8,11,チェルシー,牝,3,52,長浜鴻緒,1:12.2,1/2,6-6,37.4,2.4,1,426,-2
新潟,ダート,1200,左,晴,良,10,2,2,ロマンスライト,牝,3,52,石田拓郎,1:12.2,ハナ,9-9,36.8,44.6,10,446,-2
新潟,ダート,1200,左,晴,良,11,5,5,ケイトポムドゥパン,牝,4,56,宮崎北斗,1:13.9,10,3-3,39.4,46.9,11,488,0
