場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,2000,右,曇,良,1,7,8,ミカエルパシャ,牡,3,56,松山弘平,1:59.9,,1-2-2-2,34.9,5.3,3,478,+6
京都,芝,2000,右,曇,良,2,3,3,ステラクラウン,牝,3,54,岩田望来,1:59.9,クビ,7-7-7-4,34.6,7.2,5,504,+8
京都,芝,2000,右,曇,良,3,4,4,カリーニョ,牡,3,56,Ｃ．デム,2:00.2,1.1/2,7-7-7-7,34.8,2.9,1,460,0
京都,芝,2000,右,曇,良,4,6,6,パレハ,牝,3,54,鮫島克駿,2:00.2,アタマ,9-9-9-9,34.7,4.3,2,444,+2
京都,芝,2000,右,曇,良,5,1,1,プリズマジコ,牡,3,56,シュタル,2:00.3,クビ,4-3-3-4,35.2,8.8,6,454,+6
京都,芝,2000,右,曇,良,6,2,2,コントリビューター,牡,4,58,荻野極,2:00.3,クビ,10-9-10-9,34.8,37.9,8,482,0
京都,芝,2000,右,曇,良,7,8,10,アレンテージョ,牡,4,58,西村淳也,2:00.4,クビ,3-3-3-2,35.4,6.8,4,488,+12
京都,芝,2000,右,曇,良,8,8,11,クリノアドバンス,牡,3,56,幸英明,2:00.6,1.1/4,2-1-1-1,35.8,24.6,7,458,0
京都,芝,2000,右,曇,良,9,6,7,ミッドナイトホーク,セ,3,56,富田暁,2:01.3,4,11-11-10-11,35.7,101.8,9,474,-10
京都,芝,2000,右,曇,良,10,5,5,メイショウヒュウガ,牡,4,57,田口貫太,2:01.3,クビ,5-5-5-7,36.0,106.3,10,482,-2
京都,芝,2000,右,曇,良,11,7,9,ブルーウィン,牝,4,53,吉村誠之,2:01.5,1.1/4,5-5-5-4,36.3,134.7,11,462,0
