場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,曇,良,1,8,15,アレスグート,牡,2,56,木幡巧也,1:38.6,,1-1,38.4,5.8,3,446,0
東京,ダート,1600,左,曇,良,2,5,10,アドマイヤデイトナ,牡,2,56,ルメール,1:38.9,1.3/4,7-9,37.4,2.8,2,514,+4
東京,ダート,1600,左,曇,良,3,1,2,ヘルヴェティオス,牡,2,56,岩田康誠,1:38.9,ハナ,5-2,38.2,7.6,4,442,+2
東京,ダート,1600,左,曇,良,4,4,7,サムシャイン,牡,2,56,菅原明良,1:39.1,1.1/4,5-6,37.8,2.3,1,474,-4
東京,ダート,1600,左,曇,良,5,5,9,プルシャプラ,牡,2,56,北村宏司,1:39.2,クビ,10-9,37.6,57.8,7,518,+8
東京,ダート,1600,左,曇,良,6,7,14,ニシノケンタマン,牡,2,56,内田博幸,1:39.4,1,7-8,38.0,58.7,8,450,0
東京,ダート,1600,左,曇,良,7,3,5,クラウンハート,牡,2,56,石川裕紀,1:39.9,3,3-4,38.7,14.4,5,494,+2
東京,ダート,1600,左,曇,良,8,3,6,ハクサンリンド,牡,2,54,小林脩斗,1:40.1,1.1/4,7-4,38.9,399.3,12,444,-4
東京,ダート,1600,左,曇,良,9,2,3,エクメノポリス,牡,2,56,丸田恭介,1:40.6,3,12-12,38.8,189.5,11,466,-8
東京,ダート,1600,左,曇,良,10,7,13,ティアップドライブ,牡,2,53,佐藤翔馬,1:40.9,2,14-15,38.6,506.6,13,494,-4
東京,ダート,1600,左,曇,良,11,6,11,トーセンビギン,牡,2,56,野中悠太,1:41.7,5,12-13,39.7,136.5,9,466,+14
東京,ダート,1600,左,曇,良,12,8,16,ビリーヴアンドラン,牡,2,56,原田和真,1:41.9,1.1/4,11-11,40.2,643.1,15,480,+4
東京,ダート,1600,左,曇,良,13,6,12,ハードロックスター,牡,2,56,横山和生,1:42.4,3,14-14,40.3,26.7,6,492,+8
東京,ダート,1600,左,曇,良,14,4,8,センノアバドン,牡,2,56,柴田大知,1:42.8,2.1/2,16-15,40.5,686.3,16,514,+2
東京,ダート,1600,左,曇,良,15,2,4,ヒカリスペクトル,牡,2,56,木幡初也,1:43.0,1,3-6,41.7,588.3,14,450,-2
東京,ダート,1600,左,曇,良,16,1,1,キーベスト,牡,2,56,津村明秀,1:44.0,6,2-2,43.2,174.3,10,490,+12
