場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,2,2,シランケド,牝,4,56,Ｍ．デム,1:59.5,,9-9,33.0,1.7,1,514,+8
新潟,,,,晴,良,2,7,7,グランドカリナン,牡,4,58,丸山元気,1:59.8,1.3/4,2-2,34.3,6.1,3,454,-18
新潟,,,,晴,良,3,4,4,シーウィザード,牡,4,58,丹内祐次,1:59.9,クビ,1-1,34.5,4.6,2,492,0
新潟,,,,晴,良,4,3,3,リビアングラス,牡,4,58,酒井学,2:00.2,2,4-4,34.2,11.3,4,492,-16
新潟,,,,晴,良,5,7,8,ウインエクレール,牝,5,56,黛弘人,2:00.2,クビ,8-7,34.1,16.0,6,496,+4
新潟,,,,晴,良,6,1,1,インスタキング,牡,4,58,佐々木大,2:00.3,クビ,9-9,33.8,14.2,5,522,+6
新潟,,,,晴,良,7,5,5,マイネルカンパーナ,牡,4,58,杉原誠人,2:00.3,アタマ,6-7,34.1,71.3,9,406,+6
新潟,,,,晴,良,8,8,10,ヴェールランス,牡,5,58,石橋脩,2:01.3,6,3-3,35.5,38.5,8,448,+4
新潟,,,,晴,良,9,8,9,マテンロウマジック,牡,5,58,太宰啓介,2:01.6,1.3/4,6-4,35.6,104.4,10,484,-6
新潟,,,,晴,良,10,6,6,ナックイルシーブ,牡,6,58,大野拓弥,2:01.7,1/2,5-4,35.8,34.4,7,506,-16
