場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,曇,良,1,6,10,フクノブルジュ,牡,4,58,横山和生,1:25.9,,12-11,35.6,11.6,3,454,-20
東京,ダート,1400,左,曇,良,2,6,11,サトノアルペジオ,セ,4,58,丸田恭介,1:26.2,1.1/2,4-4,36.5,356.5,15,488,0
東京,ダート,1400,左,曇,良,3,8,15,ウエヲムイテゴラン,牝,3,54,北村宏司,1:26.2,ハナ,9-9,36.1,15.6,4,448,-10
東京,ダート,1400,左,曇,良,4,7,12,フクチャントウメイ,牡,3,56,ルメール,1:26.3,1/2,10-5,36.5,2.3,2,534,0
東京,ダート,1400,左,曇,良,5,7,13,アルーリングタイム,牝,3,54,戸崎圭太,1:26.5,1.1/2,8-9,36.3,2.1,1,526,+2
東京,ダート,1400,左,曇,良,6,5,9,リプレゼント,牡,4,58,菅原明良,1:26.5,クビ,14-14,35.9,31.9,7,498,-4
東京,ダート,1400,左,曇,良,7,8,14,レグザゴン,牝,3,54,横山武史,1:26.5,ハナ,12-12,36.1,25.5,6,460,-2
東京,ダート,1400,左,曇,良,8,1,1,ラジエル,牝,5,56,坂井瑠星,1:26.6,クビ,7-5,36.8,63.6,10,438,+2
東京,ダート,1400,左,曇,良,9,4,6,エチャケナ,牝,3,54,石川裕紀,1:26.6,ハナ,6-8,36.7,41.1,8,448,-4
東京,ダート,1400,左,曇,良,10,5,8,ブリスフル,牡,3,55,原優介,1:26.6,クビ,2-2,37.1,58.3,9,500,+6
東京,ダート,1400,左,曇,良,11,2,2,ビーストアタック,牝,5,56,岩田康誠,1:26.9,1.3/4,5-5,37.1,23.1,5,480,-4
東京,ダート,1400,左,曇,良,12,3,5,チェイスザウェイ,牝,4,54,小林脩斗,1:27.8,5,2-2,38.3,258.3,13,474,-10
東京,ダート,1400,左,曇,良,13,2,3,グッドロマンス,牝,4,56,吉田豊,1:28.1,2,11-12,37.7,240.3,12,466,+6
東京,ダート,1400,左,曇,良,14,4,7,マイショウチャン,牡,4,58,木幡巧也,1:29.0,5,15-15,38.0,266.7,14,442,-8
東京,ダート,1400,左,曇,良,15,3,4,ジナ,牝,4,56,的場勇人,1:29.8,5,1-1,40.4,74.8,11,464,-21
