場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,晴,良,1,1,1,カゼノランナー,牡,3,56,佐々木大,1:53.2,,1-2-1-1,38.1,1.4,1,516,+4
新潟,ダート,1800,左,晴,良,2,8,12,カーマンライン,牡,3,55,横山琉人,1:53.5,1.3/4,9-10-8-8,37.5,24.4,5,498,+4
新潟,ダート,1800,左,晴,良,3,2,2,セブンスストリート,牡,4,56,永島まな,1:53.6,クビ,4-5-6-6,37.9,18.2,4,456,+4
新潟,ダート,1800,左,晴,良,4,3,3,キタサンシデン,牡,3,55,西塚洸二,1:53.6,クビ,12-12-11-11,37.2,8.1,3,498,-2
新潟,ダート,1800,左,晴,良,5,5,7,マシュー,牡,3,53,石田拓郎,1:54.1,3,2-3-2-3,38.9,107.9,12,464,+8
新潟,ダート,1800,左,晴,良,6,4,5,ソルアマゾン,牡,3,54,高杉吏麒,1:54.1,クビ,6-6-6-6,38.4,32.0,7,454,-6
新潟,ダート,1800,左,晴,良,7,4,4,ハイグッドワールド,牡,3,53,柴田裕一,1:54.2,1/2,9-9-8-8,38.2,154.6,13,496,-2
新潟,ダート,1800,左,晴,良,8,8,13,カイコウ,セ,3,55,松本大輝,1:54.3,クビ,8-6-8-8,38.4,28.6,6,458,-4
新潟,ダート,1800,左,晴,良,9,7,10,インオービット,牡,4,58,秋山稔樹,1:54.5,1.1/4,2-1-2-2,39.3,52.4,8,472,-2
新潟,ダート,1800,左,晴,良,10,6,8,ザロック,セ,3,53,石神深道,1:54.6,1/2,12-12-2-4,39.3,99.7,10,472,+4
新潟,ダート,1800,左,晴,良,11,5,6,ジーティーオウジャ,セ,3,52,河原田菜,1:54.9,2,11-11-12-12,38.4,102.6,11,508,-6
新潟,ダート,1800,左,晴,良,12,6,9,ショーヴァロンス,牝,3,50,小林美駒,1:55.0,1/2,6-6-12-12,38.5,55.7,9,464,+2
新潟,ダート,1800,左,晴,良,13,7,11,アスプリージャ,牡,3,53,長浜鴻緒,1:55.1,1/2,4-4-2-4,39.8,5.3,2,478,-6
