場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,良,1,8,9,シゲルオトヒメ,牝,3,50,永島まな,1:54.3,,8-8-7-7,39.1,32.0,7,426,+6
中京,ダート,1800,左,晴,良,2,3,3,ラストファンタジー,牝,3,54,松山弘平,1:54.9,3.1/2,4-4-3-2,40.3,3.7,2,482,-2
中京,ダート,1800,左,晴,良,3,2,2,アルフワイラ,牝,3,50,今村聖奈,1:54.9,ハナ,6-5-5-5,40.0,4.6,4,496,+6
中京,ダート,1800,左,晴,良,4,8,10,テリオスリノ,牝,3,51,角田大河,1:55.4,3,3-3-3-4,40.9,3.3,1,438,+2
中京,ダート,1800,左,晴,良,5,7,7,ワンアンドワン,牝,3,54,小野寺祐,1:56.3,5,7-7-7-7,41.2,133.5,10,438,0
中京,ダート,1800,左,晴,良,6,6,6,メイショウオリジン,牝,3,51,川端海翼,1:56.3,アタマ,5-5-5-6,41.3,39.7,8,470,+2
中京,ダート,1800,左,晴,良,7,1,1,サクラトップラン,牝,3,52,松本大輝,1:57.5,7,1-1-1-1,43.7,4.3,3,438,+8
中京,ダート,1800,左,晴,良,8,4,4,オリビアバローズ,牝,3,54,岩田望来,1:57.6,1/2,9-10-7-9,42.4,8.8,5,490,0
中京,ダート,1800,左,晴,良,9,5,5,メイショウヒメサマ,牝,3,54,秋山真一,1:57.6,クビ,9-8-10-10,41.9,63.3,9,478,0
中京,ダート,1800,左,晴,良,10,7,8,ポットマム,牝,3,54,酒井学,1:59.3,10,2-2-2-2,45.4,22.8,6,466,0
