場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,,,,晴,良,1,7,10,ダイメイコスモス,牡,6,60,植野貴也,3:20.1,,5-5-3-3,13.3,4.0,2,494,0
中京,,,,晴,良,2,8,13,ニホンピロヘイロー,牝,7,58,中村将之,3:20.2,3/4,1-1-1-1,13.3,13.2,6,482,+12
中京,,,,晴,良,3,1,1,リーガルマナー,セ,5,57,小牧加矢,3:20.4,1,5-5-5-5,13.4,2.8,1,494,+8
中京,,,,晴,良,4,5,6,ヒルノエドワード,牡,5,60,平沢健治,3:21.3,5,2-2-2-2,13.4,11.2,5,488,+6
中京,,,,晴,良,5,2,2,プリンセスララア,牝,5,58,大庭和弥,3:22.0,4,3-2-4-4,13.5,56.4,9,402,-2
中京,,,,晴,良,6,5,7,アストラエンブレム,セ,9,60,五十嵐雄,3:22.2,1.1/4,3-4-5-5,13.5,16.4,7,480,0
中京,,,,晴,良,7,4,5,マイネルグロース,牡,4,60,草野太郎,3:23.1,5,12-11-11-9,13.5,28.1,8,468,+16
中京,,,,晴,良,8,7,11,メイショウメイユウ,牡,5,60,小野寺祐,3:23.1,クビ,9-7-7-7,13.5,102.3,10,432,-4
中京,,,,晴,良,9,4,4,シュッドヴァデル,牡,6,60,蓑島靖典,3:23.2,1/2,13-12-12-9,13.5,272.0,13,516,+6
中京,,,,晴,良,10,8,12,アトラスエース,牡,4,60,上野翔,3:24.1,5,5-7-8-9,13.6,224.4,12,492,0
中京,,,,晴,良,11,6,9,カツジ,牡,7,60,白浜雄造,3:24.2,1/2,9-7-9-8,13.6,8.2,4,506,0
中京,,,,晴,良,12,6,8,ベッサラビア,セ,5,60,北沢伸也,3:27.0,大,8-7-9-12,13.8,152.0,11,464,-2
中京,,,,晴,良,中,3,3,バレリオ,セ,7,60,石神深一,,,11,,4.3,3,486,0
