場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1900,左,晴,良,1,8,13,ワイドレッジャドロ,牡,5,57,幸英明,2:00.6,,6-6-2-2,38.3,14.4,6,512,+4
中京,ダート,1900,左,晴,良,2,2,2,レイメイ,牡,3,52,藤田菜七,2:00.8,1.1/4,3-3-6-6,37.8,32.3,10,474,-10
中京,ダート,1900,左,晴,良,3,7,11,クラップサンダー,牡,3,50,今村聖奈,2:00.9,3/4,11-10-8-6,37.7,5.3,3,450,0
中京,ダート,1900,左,晴,良,4,6,9,ミルトボス,牡,4,54,角田大河,2:01.1,1.1/4,3-3-3-3,38.6,22.1,8,506,-8
中京,ダート,1900,左,晴,良,5,4,4,ミステリーウェイ,セ,4,55,小沢大仁,2:01.2,クビ,2-2-3-4,38.7,12.1,5,490,-4
中京,ダート,1900,左,晴,良,6,5,7,マリオロード,牡,3,54,川須栄彦,2:01.2,アタマ,9-10-12-11,37.6,3.2,1,472,-2
中京,ダート,1900,左,晴,良,7,3,3,ダノンピーカブー,牡,3,54,松山弘平,2:01.4,1.1/4,7-7-9-9,38.0,4.6,2,470,-6
中京,ダート,1900,左,晴,良,8,4,5,フロイング,牡,4,57,国分恭介,2:01.4,クビ,11-12-13-13,37.5,96.3,12,466,+2
中京,ダート,1900,左,晴,良,9,8,12,ダンツエスプリ,牡,3,54,藤懸貴志,2:01.4,ハナ,13-12-11-9,37.9,28.3,9,474,+10
中京,ダート,1900,左,晴,良,10,7,10,エイカイファントム,牡,4,57,岡田祥嗣,2:01.4,アタマ,10-9-1-1,39.2,39.0,11,508,-2
中京,ダート,1900,左,晴,良,11,6,8,テイエムシニスター,牡,3,54,富田暁,2:01.6,3/4,7-7-5-4,39.0,19.4,7,480,0
中京,ダート,1900,左,晴,良,12,5,6,ダノンフューチャー,牡,3,54,岩田望来,2:02.6,6,3-3-6-6,39.6,5.5,4,500,-6
中京,ダート,1900,左,晴,良,13,1,1,サンライズシトラス,牡,4,55,松本大輝,2:03.2,3.1/2,1-1-9-12,39.8,117.9,13,480,-4
