場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2200,左,晴,良,1,4,4,タイムオブフライト,牡,3,56,富田暁,2:13.6,,9-9-9-6,36.2,10.9,4,434,-8
中京,芝,2200,左,晴,良,2,1,1,リヴィア,牝,3,54,北村友一,2:13.8,1,7-8-6-4,36.9,5.7,3,424,-4
中京,芝,2200,左,晴,良,3,5,6,ヴィクトールドパリ,牡,3,56,酒井学,2:13.9,1,5-5-6-6,36.5,24.6,8,464,-4
中京,芝,2200,左,晴,良,4,3,3,ラウルピドゥ,牡,3,56,福永祐一,2:14.2,1.3/4,6-6-4-4,37.3,3.9,2,460,-6
中京,芝,2200,左,晴,良,5,7,10,ウインシュプリーム,牡,3,56,国分優作,2:14.4,1,3-3-2-2,37.7,32.0,9,450,0
中京,芝,2200,左,晴,良,6,5,5,シュティル,牡,3,56,幸英明,2:14.6,1,3-3-3-2,38.0,2.3,1,466,+6
中京,芝,2200,左,晴,良,7,6,7,ルージュヴェルダ,牝,3,52,松本大輝,2:14.8,1.1/2,1-1-1-1,38.4,174.7,12,484,0
中京,芝,2200,左,晴,良,8,8,12,フィニッシュアップ,牡,3,56,秋山真一,2:16.2,8,7-6-8-6,38.8,12.6,5,498,-10
中京,芝,2200,左,晴,良,9,6,8,ワンダーシャイン,牡,3,54,小沢大仁,2:16.5,1.3/4,10-10-10-10,38.3,143.8,11,520,0
中京,芝,2200,左,晴,良,10,2,2,マイトシップ,牡,3,56,森裕太朗,2:16.7,1.1/2,12-11-11-11,36.5,65.3,10,410,-2
中京,芝,2200,左,晴,良,11,8,11,レッドヴェルティス,牡,3,56,岩田望来,2:27.9,大,2-2-4-9,50.3,16.5,7,500,-4
中京,芝,2200,左,晴,良,中,7,9,メイショウカジヤ,セ,3,56,松山弘平,,,11-11-11-12,,14.4,6,430,-8
