場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1800,左,晴,重,1,5,6,ノースブリッジ,牡,4,56,岩田康誠,1:46.7,,3-3-3,34.6,7.3,4,492,-4
東京,芝,1800,左,晴,重,2,6,8,ガロアクリーク,牡,5,56,石橋脩,1:46.7,クビ,7-7-5,34.2,26.9,8,510,-2
東京,芝,1800,左,晴,重,3,5,5,ダーリントンホール,牡,5,56,ルメール,1:46.8,クビ,4-5-5,34.4,3.7,2,536,-8
東京,芝,1800,左,晴,重,4,8,11,ジャスティンカフェ,牡,4,56,横山典弘,1:46.8,クビ,12-12-12,33.5,3.2,1,490,0
東京,芝,1800,左,晴,重,5,2,2,タイムトゥヘヴン,牡,4,56,戸崎圭太,1:46.9,アタマ,10-10-10,33.9,9.4,5,484,+6
東京,芝,1800,左,晴,重,6,8,12,ザダル,牡,6,58,レーン,1:46.9,クビ,7-9-7,34.2,6.7,3,504,0
東京,芝,1800,左,晴,重,7,4,4,ヤマニンサンパ,牡,4,56,川田将雅,1:47.2,1.1/2,4-5-7,34.6,12.0,7,472,0
東京,芝,1800,左,晴,重,8,1,1,シャドウディーヴァ,牝,6,56,坂井瑠星,1:47.2,クビ,7-8-7,34.6,10.2,6,486,+4
東京,芝,1800,左,晴,重,9,3,3,コルテジア,牡,5,56,三浦皇成,1:47.4,1.1/4,2-2-2,35.4,74.1,11,464,+6
東京,芝,1800,左,晴,重,10,7,9,ハッピーアワー,牡,6,56,長岡禎仁,1:47.5,1,10-10-10,34.5,195.1,12,448,-2
東京,芝,1800,左,晴,重,11,7,10,トーラスジェミニ,牡,6,58,原優介,1:47.7,1,1-1-1,36.1,38.4,9,464,-4
東京,芝,1800,左,晴,重,12,6,7,トーセングラン,牡,6,56,田辺裕信,1:48.0,1.3/4,4-3-3,35.8,44.2,10,442,-6
