場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1800,左,晴,稍重,1,1,1,ルージュアルル,牝,3,54,川田将雅,1:48.0,,4-4-5,34.2,1.8,1,450,-2
東京,芝,1800,左,晴,稍重,2,4,7,アンダーユアスペル,牝,3,54,岩田康誠,1:48.2,1.1/2,16-16-16,33.4,48.2,10,468,+10
東京,芝,1800,左,晴,稍重,3,3,5,ナイルプロジェクト,牝,3,54,三浦皇成,1:48.3,1/2,6-7-5,34.5,14.1,4,436,-4
東京,芝,1800,左,晴,稍重,4,2,3,ブラーバック,牝,3,54,ルメール,1:48.4,3/4,1-1-2,34.9,4.9,2,464,-6
東京,芝,1800,左,晴,稍重,5,8,16,ジャンヌノツルギ,牝,3,54,レーン,1:48.5,1/2,10-13-10,34.3,21.2,5,438,-4
東京,芝,1800,左,晴,稍重,6,2,4,ホウオウカグヤ,牝,3,54,戸崎圭太,1:48.6,3/4,2-3-2,35.1,6.5,3,436,+2
東京,芝,1800,左,晴,稍重,7,7,13,エレディターレ,牝,3,54,菅原隆一,1:48.7,1/2,9-12-13,34.3,322.1,17,442,+6
東京,芝,1800,左,晴,稍重,8,4,8,ピンキーウィンキー,牝,3,54,坂井瑠星,1:48.7,ハナ,2-2-1,35.2,21.2,6,466,+12
東京,芝,1800,左,晴,稍重,9,6,12,スノーディザイア,牝,3,54,津村明秀,1:48.7,ハナ,10-10-10,34.6,26.3,8,458,-18
東京,芝,1800,左,晴,稍重,10,5,10,シュホ,牝,3,54,横山典弘,1:48.8,3/4,13-11-10,34.6,40.8,9,402,-2
東京,芝,1800,左,晴,稍重,11,1,2,ウェルシュゴールド,牝,3,54,的場勇人,1:48.9,3/4,10-8-8,34.9,210.6,14,468,0
東京,芝,1800,左,晴,稍重,12,5,9,チュラーダ,牝,3,54,菅原明良,1:48.9,ハナ,6-8-8,35.0,158.6,13,398,-4
東京,芝,1800,左,晴,稍重,13,8,17,ソフィーズチョイス,牝,3,54,石橋脩,1:49.0,1/2,6-4-2,35.4,87.9,12,428,+12
東京,芝,1800,左,晴,稍重,14,7,15,エアパルクール,牝,3,51,佐々木大,1:49.1,1/2,14-14-15,34.5,66.2,11,450,0
東京,芝,1800,左,晴,稍重,15,8,18,ジャスコ,牝,3,54,田辺裕信,1:49.2,1/2,15-14-14,34.7,21.4,7,464,+16
東京,芝,1800,左,晴,稍重,16,6,11,フェリシダ,牝,3,54,木幡巧也,1:49.3,3/4,4-4-5,35.5,288.0,16,430,-12
東京,芝,1800,左,晴,稍重,17,7,14,ゴールドコマンダー,牝,3,52,永野猛蔵,1:49.9,3.1/2,18-17-17,34.7,275.0,15,486,0
東京,芝,1800,左,晴,稍重,18,3,6,プレーリースカート,牝,3,51,原優介,1:52.2,大,16-18-18,36.1,357.5,18,468,-20
