場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,曇,良,1,3,6,リーゼノアール,牡,3,56,横山武史,1:56.2,,3-3-3-2,39.4,1.5,1,510,+4
中山,ダート,1800,右,曇,良,2,6,12,セイウンミライズ,牡,3,56,戸崎圭太,1:56.2,クビ,12-11-5-5,39.2,4.6,2,460,-6
中山,ダート,1800,右,曇,良,3,1,1,スイッチオン,牡,3,56,石橋脩,1:56.5,2,14-15-5-1,39.5,14.0,4,482,0
中山,ダート,1800,右,曇,良,4,7,14,オボッチャマ,牡,3,56,津村明秀,1:57.0,3,7-7-8-7,39.8,16.6,5,490,-4
中山,ダート,1800,右,曇,良,5,2,3,ダオラダオラ,牡,3,56,丸田恭介,1:57.4,2,7-7-10-10,39.9,193.6,12,510,+2
中山,ダート,1800,右,曇,良,6,2,4,グッドルックス,牡,3,56,石川裕紀,1:57.4,ハナ,1-1-1-3,41.0,17.3,6,508,-2
中山,ダート,1800,右,曇,良,7,1,2,ファートム,牡,3,54,山田敬士,1:57.5,クビ,9-9-13-12,39.6,492.4,16,480,+2
中山,ダート,1800,右,曇,良,8,5,10,ワイルドハンター,牡,3,56,武藤雅,1:57.5,クビ,13-13-14-14,39.3,226.6,13,456,+2
中山,ダート,1800,右,曇,良,9,3,5,シンボリタイプ,牡,3,56,田辺裕信,1:57.7,3/4,14-13-9-7,40.3,62.4,9,528,-8
中山,ダート,1800,右,曇,良,10,8,16,マロンアイス,牡,3,56,内田博幸,1:57.8,3/4,4-4-3-6,40.9,190.3,11,474,-2
中山,ダート,1800,右,曇,良,11,4,7,クリスプブリーズ,牡,3,54,小林脩斗,1:57.9,3/4,5-5-10-10,40.4,186.8,10,502,+4
中山,ダート,1800,右,曇,良,12,8,15,ドロップキック,牡,3,56,木幡巧也,1:58.3,2,9-9-10-12,40.8,321.6,14,526,0
中山,ダート,1800,右,曇,良,13,4,8,アーユーレディ,牡,3,54,横山琉人,1:58.4,3/4,5-5-5-7,41.4,31.2,7,502,-4
中山,ダート,1800,右,曇,良,14,6,11,ハッポウヤブレ,牡,3,56,木幡育也,1:58.5,クビ,11-11-15-15,40.1,426.3,15,490,-4
中山,ダート,1800,右,曇,良,15,7,13,サーブルミラージュ,牡,3,55,永野猛蔵,1:58.6,3/4,2-2-2-3,42.1,8.8,3,492,-4
中山,ダート,1800,右,曇,良,16,5,9,アースジェイソンテ,牡,3,56,田中勝春,1:58.7,1/2,16-16-16-15,40.1,51.4,8,450,0
