場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2000,左,晴,重,1,6,7,マスクトディーヴァ,牝,3,54,吉田隼人,2:03.5,,7-7-7-7,34.4,15.1,6,448,0
中京,芝,2000,左,晴,重,2,2,2,ウインスノーライト,牡,3,56,長岡禎仁,2:03.8,1.3/4,2-2-2-2,35.3,20.8,7,482,0
中京,芝,2000,左,晴,重,3,5,6,ガットネロ,牝,3,54,福永祐一,2:04.1,2,4-3-3-3,35.4,5.1,4,480,0
中京,芝,2000,左,晴,重,4,3,3,ヴォレトンクール,牝,3,54,イーガン,2:04.4,1.1/2,6-5-5-5,35.4,9.1,5,432,0
中京,芝,2000,左,晴,重,5,7,9,ウインフランシーズ,牝,3,54,国分優作,2:04.8,2.1/2,8-7-8-7,35.7,71.2,10,450,0
中京,芝,2000,左,晴,重,6,1,1,グランデサラス,牡,3,56,松山弘平,2:04.9,3/4,1-1-1-1,36.5,4.6,2,480,0
中京,芝,2000,左,晴,重,7,7,10,ダイヤグラフ,牡,3,56,古川吉洋,2:05.5,3.1/2,8-9-10-10,36.1,66.4,9,492,0
中京,芝,2000,左,晴,重,8,6,8,ゼロライン,牝,3,54,鮫島克駿,2:06.0,3,10-10-8-9,36.8,154.9,12,424,0
中京,芝,2000,左,晴,重,9,8,11,ヴィンセドリス,牡,3,56,坂井瑠星,2:06.3,1.3/4,12-12-10-10,36.9,2.8,1,480,0
中京,芝,2000,左,晴,重,10,8,12,エアミュニュレ,牡,3,54,角田大河,2:06.4,3/4,11-11-12-12,36.8,105.3,11,474,0
中京,芝,2000,左,晴,重,11,4,4,ブラックヒル,牡,3,56,武豊,2:07.0,4,4-5-5-5,38.0,4.9,3,490,0
中京,芝,2000,左,晴,重,12,5,5,ビービーザンダー,牡,3,56,松田大作,2:07.5,3,3-3-3-3,38.7,64.3,8,500,0
