場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,6,8,ファームツエンティ,牡,3,56,池添謙一,2:26.3,,9-9-12-12,34.5,4.4,2,452,-2
阪神,,,,晴,良,2,7,10,ディアマイサン,牡,3,56,酒井学,2:26.3,ハナ,9-9-10-11,34.6,130.6,10,514,-2
阪神,,,,晴,良,3,7,11,ゴールデンスナップ,牝,3,54,浜中俊,2:26.5,1,8-7-7-7,35.0,12.1,6,448,-4
阪神,,,,晴,良,4,2,2,ヴァリージア,牡,3,56,団野大成,2:26.5,1/2,9-11-12-12,34.6,21.7,7,510,-6
阪神,,,,晴,良,5,5,7,レジェンドシップ,牡,3,56,ルメール,2:26.6,1/2,6-5-5-4,35.3,4.7,3,436,-8
阪神,,,,晴,良,6,8,12,ルナビス,牝,3,54,松山弘平,2:27.1,3,2-2-2-2,36.1,6.5,4,460,+2
阪神,,,,晴,良,7,4,5,ルクスビッグスター,牡,3,56,岩田望来,2:27.4,1.3/4,7-7-10-7,35.9,8.8,5,464,0
阪神,,,,晴,良,8,5,6,ペネトレイトゴー,牡,3,56,戸崎圭太,2:27.5,1/2,13-13-3-2,36.4,29.2,8,460,+8
阪神,,,,晴,良,9,8,13,ウィズユアドリーム,牡,3,56,川田将雅,2:27.6,1/2,4-4-5-4,36.3,2.9,1,494,-2
阪神,,,,晴,良,10,6,9,リノメリア,牝,3,50,永島まな,2:27.6,クビ,12-12-7-7,36.1,247.7,12,462,0
阪神,,,,晴,良,11,1,1,フリップアコイン,牝,3,52,角田大河,2:28.0,2.1/2,5-5-7-7,36.5,171.0,11,430,0
阪神,,,,晴,良,12,4,4,サンライズブラスト,牡,3,56,富田暁,2:28.3,1.1/2,3-3-3-4,37.1,253.5,13,452,-2
阪神,,,,晴,良,13,3,3,リヴァーレ,牝,3,54,横山典弘,2:28.6,2,1-1-1-1,37.6,47.4,9,380,-4
