場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,曇,良,1,3,3,ミルニュイ,牝,4,56,原田和真,1:54.2,,1-1-1-1,39.0,19.1,6,520,0
中山,ダート,1800,右,曇,良,2,7,10,サイモンソーラン,牡,4,58,吉田豊,1:55.2,6,10-10-9-8,38.9,17.1,5,482,0
中山,ダート,1800,右,曇,良,3,2,2,カフェカルマ,牡,4,57,永野猛蔵,1:55.3,クビ,13-13-11-10,38.8,4.3,3,532,+2
中山,ダート,1800,右,曇,良,4,8,13,コブラ,牡,4,58,菊沢一樹,1:55.3,クビ,7-7-5-4,39.5,3.4,2,480,-4
中山,ダート,1800,右,曇,良,5,6,8,ホウオウニンジャ,牡,4,58,丹内祐次,1:55.3,ハナ,3-3-3-3,39.7,9.5,4,544,+2
中山,ダート,1800,右,曇,良,6,1,1,エコロカナワン,牡,5,56,原優介,1:55.5,3/4,11-11-12-9,38.9,53.5,10,504,+8
中山,ダート,1800,右,曇,良,7,4,4,ヨドノドリーム,牡,6,58,内田博幸,1:55.5,クビ,7-7-8-6,39.6,61.1,11,500,-4
中山,ダート,1800,右,曇,良,8,7,11,ブリンディジ,牡,4,55,佐々木大,1:55.6,1/2,2-2-2-2,40.2,2.7,1,558,-6
中山,ダート,1800,右,曇,良,9,4,5,ニシノフウジン,牡,4,55,佐藤翔馬,1:56.6,6,12-11-12-12,39.9,90.4,12,466,-8
中山,ダート,1800,右,曇,良,10,6,9,モメントグスタール,セ,5,58,菅原明良,1:56.7,3/4,5-5-5-6,40.9,31.4,8,470,-2
中山,ダート,1800,右,曇,良,11,5,6,メイプルプリン,牝,4,56,丸田恭介,1:57.0,2,3-3-4-4,41.3,26.7,7,460,-2
中山,ダート,1800,右,曇,良,12,5,7,ライヴクラッカー,牡,5,58,木幡巧也,1:58.7,10,9-9-9-10,42.5,42.8,9,494,-2
中山,ダート,1800,右,曇,良,13,8,12,マイネルエール,セ,4,57,秋山稔樹,1:59.1,2.1/2,5-5-5-12,43.3,107.4,13,446,-8
