場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2000,右,曇,良,1,4,5,テーオーシリウス,牡,5,58,斎藤新,1:59.7,,1-1-1-1,35.8,59.8,10,468,0
中山,芝,2000,右,曇,良,2,7,11,エンペザー,牡,4,58,菅原明良,2:00.6,5,2-2-2-2,34.7,11.8,6,490,+4
中山,芝,2000,右,曇,良,3,8,13,サクセスシュート,牡,4,58,田辺裕信,2:00.6,ハナ,10-10-9-8,33.8,3.9,2,486,0
中山,芝,2000,右,曇,良,4,2,2,サンストックトン,牡,4,58,横山武史,2:00.7,クビ,10-10-9-8,33.9,2.9,1,466,-14
中山,芝,2000,右,曇,良,5,6,9,ホウオウラスカーズ,牝,5,56,大野拓弥,2:00.7,クビ,9-8-9-8,34.0,19.7,7,452,0
中山,芝,2000,右,曇,良,6,8,12,スパイラルノヴァ,牡,5,58,Ｍ．デム,2:00.8,1/2,7-8-6-6,34.2,5.8,3,486,-2
中山,芝,2000,右,曇,良,7,6,8,アインゲーブング,牝,5,56,柴田大知,2:01.1,1.3/4,6-6-6-6,34.5,26.6,8,448,0
中山,芝,2000,右,曇,良,8,4,4,リノキアナ,牝,6,56,原優介,2:01.1,クビ,7-6-6-8,34.6,119.9,12,438,0
中山,芝,2000,右,曇,良,9,1,1,ダノンドリーマー,牡,5,58,吉田豊,2:01.3,1.1/4,12-12-12-12,34.2,96.0,11,484,+4
中山,芝,2000,右,曇,良,10,5,6,モーソンピーク,牡,6,58,石川裕紀,2:01.4,3/4,4-4-4-2,35.1,8.3,5,500,-6
中山,芝,2000,右,曇,良,11,7,10,マイネルマーティン,牡,5,58,丹内祐次,2:01.5,クビ,3-3-3-2,35.3,39.7,9,514,+4
中山,芝,2000,右,曇,良,12,3,3,ブルーロワイヤル,セ,4,58,角田大和,2:01.6,3/4,5-4-4-2,35.3,7.3,4,510,-10
中山,芝,2000,右,曇,良,除,5,7,ファユエン,牝,5,56,北村宏司,,,,,---,,472,-2
