場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,晴,良,1,5,9,ヘンリー,牡,3,56,坂井瑠星,1:26.2,,3-2,38.6,2.2,1,528,+2
阪神,ダート,1400,右,晴,良,2,3,6,マンティコア,牡,3,54,角田大河,1:27.1,5,4-3,39.4,3.2,2,524,+2
阪神,ダート,1400,右,晴,良,3,6,11,コンドリュール,牡,3,56,鮫島克駿,1:27.2,アタマ,14-14,38.1,23.2,7,460,-4
阪神,ダート,1400,右,晴,良,4,1,2,ワインワインレッド,牡,3,56,松若風馬,1:27.3,3/4,1-1,40.1,8.8,3,506,0
阪神,ダート,1400,右,晴,良,5,2,4,ダノンクロム,牡,3,56,松山弘平,1:27.4,3/4,6-7,39.1,17.3,6,496,+2
阪神,ダート,1400,右,晴,良,6,7,14,フライングブレード,牡,3,56,和田竜二,1:27.5,クビ,6-6,39.2,13.2,4,478,+4
阪神,ダート,1400,右,晴,良,7,4,8,メイショウゴルシ,牡,3,52,永島まな,1:27.6,3/4,12-11,38.6,98.6,11,424,+2
阪神,ダート,1400,右,晴,良,8,1,1,レイジングスラスト,牡,3,56,北村友一,1:27.6,ハナ,8-9,39.1,39.8,10,532,0
阪神,ダート,1400,右,晴,良,9,6,12,ダディーズラビング,牝,3,51,鷲頭虎太,1:27.7,1/2,11-11,38.9,133.1,14,472,-5
阪神,ダート,1400,右,晴,良,10,5,10,ニホンピロフリード,牝,3,51,田口貫太,1:27.9,3/4,8-9,39.4,494.7,16,460,-14
阪神,ダート,1400,右,晴,良,11,3,5,カズオルデアニ,牡,3,56,吉田隼人,1:27.9,クビ,12-13,39.1,112.6,12,454,0
阪神,ダート,1400,右,晴,良,12,2,3,エイユーマックス,牡,3,52,河原田菜,1:27.9,アタマ,2-3,40.5,24.4,8,478,0
阪神,ダート,1400,右,晴,良,13,8,16,サカジロレインボー,牝,3,54,幸英明,1:28.5,3.1/2,8-7,40.0,275.7,15,404,-6
阪神,ダート,1400,右,晴,良,14,4,7,ルージュアテナ,牝,3,54,西村淳也,1:28.5,アタマ,16-16,37.3,27.0,9,466,0
阪神,ダート,1400,右,晴,良,15,8,15,ホウショウラスティ,牝,3,54,団野大成,1:29.2,4,15-15,39.8,13.5,5,462,+8
阪神,ダート,1400,右,晴,良,16,7,13,エスペランサフラグ,牝,3,54,藤岡康太,1:29.6,2.1/2,5-5,41.6,114.8,13,444,-2
