場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,曇,良,1,7,13,シェットランド,牡,3,56,田辺裕信,1:53.5,,1-1-1-1,38.1,20.4,5,546,+8
中山,ダート,1800,右,曇,良,2,4,8,プレミアペガサス,牡,3,56,吉田豊,1:53.9,2.1/2,5-5-3-3,38.1,1.5,1,508,-4
中山,ダート,1800,右,曇,良,3,6,12,フラッパールック,牝,3,54,横山武史,1:53.9,ハナ,2-2-3-3,38.2,5.0,2,458,+4
中山,ダート,1800,右,曇,良,4,4,7,ナチュラルハイ,牡,3,56,丹内祐次,1:54.5,3.1/2,11-11-10-9,38.1,12.2,3,462,0
中山,ダート,1800,右,曇,良,5,1,2,マリアナトレンチ,牡,3,55,角田大和,1:54.5,ハナ,9-9-10-7,38.1,23.2,7,468,0
中山,ダート,1800,右,曇,良,6,3,5,アレクサ,牡,3,56,斎藤新,1:54.7,1.1/4,9-9-6-5,38.7,21.5,6,496,-2
中山,ダート,1800,右,曇,良,7,8,15,セイカティターニア,牝,3,52,横山琉人,1:54.9,1.1/2,3-3-5-5,39.0,87.4,11,406,-2
中山,ダート,1800,右,曇,良,8,6,11,ピッチパーフェクト,牝,3,53,永野猛蔵,1:55.7,5,12-11-2-2,40.3,63.7,10,476,0
中山,ダート,1800,右,曇,良,9,3,6,エスシービビ,牝,3,51,小林勝太,1:55.9,1.1/4,3-3-6-7,39.9,92.2,13,460,+4
中山,ダート,1800,右,曇,良,10,2,3,ナムラアンソニー,牡,3,56,津村明秀,1:56.3,2.1/2,7-6-6-9,40.3,44.1,8,492,-2
中山,ダート,1800,右,曇,良,11,2,4,フランコルシャン,牡,3,56,菅原明良,1:56.7,2.1/2,16-16-16-15,39.2,129.2,16,468,-4
中山,ダート,1800,右,曇,良,12,5,10,ツインビスケッツ,牝,3,54,大野拓弥,1:56.7,ハナ,13-14-15-13,39.5,120.2,15,452,+14
中山,ダート,1800,右,曇,良,13,1,1,タカシ,牡,3,56,三浦皇成,1:56.8,1/2,15-14-13-11,39.9,15.9,4,532,+4
中山,ダート,1800,右,曇,良,14,5,9,ノイジーアプローチ,牡,3,56,石橋脩,1:56.9,1/2,13-13-13-15,40.0,88.9,12,488,-2
中山,ダート,1800,右,曇,良,15,7,14,フェブルウス,牡,3,56,木幡巧也,1:59.1,大,7-8-12-13,42.5,62.5,9,464,0
中山,ダート,1800,右,曇,良,16,8,16,マイネルズーメン,牡,3,56,柴田大知,2:00.2,7,5-6-9-12,43.9,116.8,14,426,-6
