場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,2000,右,晴,良,1,6,7,ジョータルマエ,牡,3,54,角田大河,2:09.3,,2-2-2-2,38.9,89.3,11,484,-8
阪神,ダート,2000,右,晴,良,2,8,10,ウォーターハウス,牡,3,56,西村淳也,2:09.4,1/2,1-1-1-1,39.4,2.9,2,476,-10
阪神,ダート,2000,右,晴,良,3,5,5,ホペロア,牡,3,56,坂井瑠星,2:09.6,1.1/4,3-3-4-4,39.0,2.3,1,510,+2
阪神,ダート,2000,右,晴,良,4,2,2,イサチルアルマーレ,牡,3,56,国分恭介,2:09.7,3/4,11-10-2-2,39.3,26.0,6,478,-4
阪神,ダート,2000,右,晴,良,5,1,1,メイショウジェンマ,牡,3,56,幸英明,2:10.1,2,6-5-7-6,39.3,3.9,3,460,-2
阪神,ダート,2000,右,晴,良,6,8,11,ビッグベルーガ,牡,3,53,今村聖奈,2:10.7,3.1/2,8-9-9-9,39.3,15.1,4,466,+6
阪神,ダート,2000,右,晴,良,7,7,8,リリーブースター,牡,3,56,水口優也,2:11.0,2,5-5-7-8,40.0,61.5,10,542,0
阪神,ダート,2000,右,晴,良,8,4,4,フェローチェ,牡,3,52,永島まな,2:11.0,ハナ,10-10-11-11,39.2,55.6,9,516,0
阪神,ダート,2000,右,晴,良,9,7,9,クリスタルゴールド,牡,3,56,和田竜二,2:11.3,1.3/4,3-3-4-4,40.6,52.8,8,480,-10
阪神,ダート,2000,右,晴,良,10,6,6,ノッテルーナ,牝,3,54,古川吉洋,2:11.6,1.3/4,8-8-9-9,40.4,51.9,7,460,+6
阪神,ダート,2000,右,晴,良,11,3,3,ヴェイヤーズ,牡,3,56,岩田望来,2:12.3,4,6-5-4-6,41.5,21.3,5,554,0
