場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1500,右,雨,重,1,5,8,セーヌドゥレーヴ,牝,3,53,松山弘平,1:31.0,,5-3-2,36.8,3.6,1,452,-2
札幌,芝,1500,右,雨,重,2,6,10,キョウエイブリッサ,牡,3,55,丹内祐次,1:31.2,1.1/4,7-10-8,36.6,4.0,2,474,+4
札幌,芝,1500,右,雨,重,3,8,14,エイシンジェンマ,牝,3,53,岩田望来,1:31.5,2,7-6-4,37.1,10.6,5,496,+6
札幌,芝,1500,右,雨,重,4,3,4,サザンステート,牡,4,57,佐々木大,1:31.6,1/2,2-3-2,37.5,24.8,9,484,+2
札幌,芝,1500,右,雨,重,5,4,5,トーセントラム,牡,3,52,佐藤翔馬,1:31.7,クビ,7-6-6,37.4,30.9,10,436,+2
札幌,芝,1500,右,雨,重,6,8,13,ワンリオン,牡,4,58,亀田温心,1:31.7,クビ,14-13-11,36.8,173.6,14,478,+4
札幌,芝,1500,右,雨,重,7,4,6,ガットネロ,牝,3,53,横山武史,1:31.8,アタマ,12-14-13,36.6,4.2,3,490,+6
札幌,芝,1500,右,雨,重,8,7,12,ビヨンドザリミット,牝,4,56,リスポリ,1:32.0,1.1/2,10-10-8,37.4,89.9,13,474,+6
札幌,芝,1500,右,雨,重,9,2,2,ジェニーアムレット,牝,5,56,西村淳也,1:32.4,2,12-6-8,38.1,88.4,12,462,+8
札幌,芝,1500,右,雨,重,10,6,9,エンタングルメント,牝,4,56,横山典弘,1:32.7,1.3/4,2-2-4,38.7,7.4,4,504,+2
札幌,芝,1500,右,雨,重,11,5,7,ラリベラ,牝,4,55,松本大輝,1:33.0,2,1-1-1,39.3,21.5,7,472,0
札幌,芝,1500,右,雨,重,12,1,1,トーセンサマンサ,牝,3,50,小林勝太,1:33.3,1.1/2,10-10-11,38.7,23.8,8,430,+24
札幌,芝,1500,右,雨,重,13,7,11,メイショウソウゲツ,牝,4,55,角田大和,1:35.2,大,4-3-6,41.1,17.0,6,470,0
札幌,芝,1500,右,雨,重,14,3,3,カワキタマックス,牝,3,53,鮫島克駿,1:41.5,大,5-6-14,47.2,48.3,11,452,+14
