場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1200,右,雨,重,1,5,9,イイヒニナル,牝,3,54,武豊,1:11.4,,2-2,36.5,15.4,6,394,+8
札幌,芝,1200,右,雨,重,2,7,13,マルプリ,牝,3,54,横山武史,1:11.6,1.1/4,13-13,35.9,6.1,2,448,+8
札幌,芝,1200,右,雨,重,3,8,15,ホウオウエンジェル,牝,6,56,丹内祐次,1:11.6,ハナ,3-3,36.5,10.5,4,490,+8
札幌,芝,1200,右,雨,重,4,2,3,マキアージュ,牝,4,56,鮫島克駿,1:11.6,ハナ,3-4,36.5,16.3,7,468,+4
札幌,芝,1200,右,雨,重,5,5,10,ドリームアゲイン,牝,5,56,藤岡佑介,1:11.7,クビ,14-15,35.7,50.0,13,486,+16
札幌,芝,1200,右,雨,重,6,4,7,キャニオニング,牝,5,56,松田大作,1:11.8,1/2,9-9,36.3,20.2,8,448,-2
札幌,芝,1200,右,雨,重,7,6,11,ハウピア,牝,3,54,バデル,1:11.8,クビ,16-15,35.7,193.3,15,424,-6
札幌,芝,1200,右,雨,重,8,1,2,オルフェスト,牝,3,54,ヴェロン,1:11.9,1/2,9-4,36.4,6.7,3,436,-8
札幌,芝,1200,右,雨,重,9,1,1,コーリングユー,牝,4,56,ルメール,1:12.0,クビ,5-4,36.7,2.4,1,442,0
札幌,芝,1200,右,雨,重,10,7,14,スプレンディダ,牝,3,54,佐々木大,1:12.3,2,9-9,36.8,47.2,12,434,+12
札幌,芝,1200,右,雨,重,11,8,16,ピースフルナイト,牝,3,54,西村淳也,1:12.5,1.1/4,9-9,37.0,21.4,9,416,+12
札幌,芝,1200,右,雨,重,12,2,4,クリノリアルレディ,牝,3,54,小林凌大,1:12.5,クビ,1-1,37.7,109.0,14,470,-2
札幌,芝,1200,右,雨,重,13,6,12,アイリッシュパール,牝,3,54,戸崎圭太,1:12.6,クビ,5-7,37.3,11.1,5,474,0
札幌,芝,1200,右,雨,重,14,3,6,デルマゴモリー,牝,4,56,宮川実,1:12.6,クビ,14-13,36.7,195.2,16,432,-6
札幌,芝,1200,右,雨,重,15,4,8,アルジェントステラ,牝,5,56,モリス,1:12.7,クビ,5-7,37.4,46.3,11,456,+8
札幌,芝,1200,右,雨,重,16,3,5,フリントロック,牝,3,54,鷲頭虎太,1:12.8,1/2,5-9,37.5,29.7,10,416,-12
