場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,2000,右,晴,良,1,8,17,ピースオブザライフ,牝,3,54,団野大成,2:01.1,,1-1-1-1,36.3,8.2,5,474,-4
小倉,芝,2000,右,晴,良,2,7,14,レッドマジック,牡,3,56,幸英明,2:01.1,アタマ,14-14-13-9,35.1,7.6,4,474,+4
小倉,芝,2000,右,晴,良,3,3,5,コントリビューター,牡,3,56,国分恭介,2:01.3,1.1/4,10-11-5-3,36.1,6.5,3,464,-2
小倉,芝,2000,右,晴,良,4,7,13,イーヴイ,牡,3,56,川須栄彦,2:01.5,3/4,16-16-15-10,35.3,9.5,6,442,0
小倉,芝,2000,右,晴,良,5,2,3,シャンデルナゴル,牡,3,56,藤岡康太,2:01.6,1/2,7-5-5-3,36.3,3.0,1,486,0
小倉,芝,2000,右,晴,良,6,7,15,ワンダーミズキ,牡,3,53,西塚洸二,2:01.6,ハナ,2-2-2-2,36.6,63.1,12,392,0
小倉,芝,2000,右,晴,良,7,6,11,ナンゴクタフネット,セ,3,56,松若風馬,2:01.6,クビ,12-13-8-8,35.9,28.5,7,522,-2
小倉,芝,2000,右,晴,良,8,8,18,コステロアスール,牡,3,56,和田竜二,2:01.7,3/4,2-4-3-3,36.6,4.2,2,450,+2
小倉,芝,2000,右,晴,良,9,8,16,デルマモナーク,牡,3,56,斎藤新,2:02.0,1.3/4,5-5-7-7,36.6,86.9,14,444,-4
小倉,芝,2000,右,晴,良,10,5,9,スパーキングブルー,牡,3,55,秋山稔樹,2:02.5,3,16-16-15-15,36.3,222.7,17,478,0
小倉,芝,2000,右,晴,良,11,2,4,ショウナンダグラス,牡,3,53,大久保友,2:02.6,1,4-2-3-6,37.5,33.3,8,472,+2
小倉,芝,2000,右,晴,良,12,5,10,ランスオブビーナス,牝,3,53,泉谷楓真,2:02.6,アタマ,7-8-12-13,36.7,56.6,10,498,+2
小倉,芝,2000,右,晴,良,13,4,7,キタイノオノコ,牡,3,56,藤懸貴志,2:02.9,1.3/4,15-15-15-15,36.6,168.2,16,436,-10
小倉,芝,2000,右,晴,良,14,6,12,レインシュプリーム,牡,3,53,田口貫太,2:03.4,3,5-5-8-13,37.7,58.8,11,382,-10
小倉,芝,2000,右,晴,良,15,4,8,ダイヤモンドロワ,牡,3,56,小牧太,2:03.8,2.1/2,12-12-13-17,37.7,55.6,9,428,-8
小倉,芝,2000,右,晴,良,16,3,6,メイショウコウテツ,牡,3,52,河原田菜,2:03.9,1/2,7-8-8-10,38.3,73.7,13,416,-12
小倉,芝,2000,右,晴,良,17,1,1,メイショウマニス,牝,3,51,今村聖奈,2:04.0,3/4,18-18-18-18,37.1,121.9,15,410,-4
小倉,芝,2000,右,晴,良,18,1,2,グレースレニー,牝,3,54,高倉稜,2:05.0,6,10-8-8-10,39.4,268.4,18,468,+2
