場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1700,右,曇,良,1,4,5,カフェノワール,牝,3,54,モレイラ,1:47.0,,2-2-1-1,37.1,4.3,3,466,+10
札幌,ダート,1700,右,曇,良,2,6,10,グッドハビッツ,牝,3,54,松山弘平,1:47.7,4,4-6-5-3,37.4,36.9,9,416,+4
札幌,ダート,1700,右,曇,良,3,6,9,オランジー,牝,3,54,リスポリ,1:47.7,クビ,4-5-3-4,37.6,36.8,8,438,-10
札幌,ダート,1700,右,曇,良,4,3,3,サンマルリアン,牝,3,54,横山武史,1:48.1,2,7-6-7-7,37.6,3.4,2,434,+4
札幌,ダート,1700,右,曇,良,5,8,13,フェールデレーヴ,牝,3,51,小林勝太,1:48.5,2.1/2,10-10-10-9,37.6,79.3,12,432,+8
札幌,ダート,1700,右,曇,良,6,7,11,ブリアンツァ,牝,3,54,荻野琢真,1:48.7,1.1/2,8-8-9-9,38.0,167.2,14,448,+2
札幌,ダート,1700,右,曇,良,7,3,4,イリュージョン,牝,3,54,横山典弘,1:48.7,アタマ,4-3-5-5,38.5,3.1,1,470,+4
札幌,ダート,1700,右,曇,良,8,2,2,ヘイチャンプ,牝,3,51,鷲頭虎太,1:48.8,クビ,9-8-10-11,37.9,21.0,7,478,+2
札幌,ダート,1700,右,曇,良,9,5,8,ステラライズ,牝,3,53,佐々木大,1:48.8,クビ,1-1-2-2,38.9,13.5,5,482,+22
札幌,ダート,1700,右,曇,良,10,1,1,エリム,牝,3,54,池添謙一,1:49.0,3/4,12-12-13-14,37.7,20.6,6,426,+2
札幌,ダート,1700,右,曇,良,11,8,14,ランラビットラン,牝,3,54,宮川実,1:49.0,ハナ,13-12-10-12,38.1,64.6,11,422,-2
札幌,ダート,1700,右,曇,良,12,4,6,ブレードランナー,牝,3,54,丹内祐次,1:49.0,クビ,14-14-13-12,37.8,102.4,13,442,+10
札幌,ダート,1700,右,曇,良,13,7,12,スパークルスカイ,牝,3,54,鮫島克駿,1:49.8,5,10-10-7-7,39.3,8.3,4,458,+4
札幌,ダート,1700,右,曇,良,14,5,7,ミニストリー,牝,3,54,戸崎圭太,1:49.8,クビ,3-3-3-6,39.7,37.9,10,466,+11
