場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,8,12,アスコリピチェーノ,牝,2,55,北村宏司,1:33.8,,5-5,33.3,3.7,1,472,+8
新潟,,,,晴,良,2,5,6,ショウナンマヌエラ,牝,2,55,石橋脩,1:34.0,1,1-1,34.2,79.1,10,462,+2
新潟,,,,晴,良,3,8,11,クリーンエア,牡,2,55,大野拓弥,1:34.1,1,5-7,33.6,6.5,4,462,+2
新潟,,,,晴,良,4,5,5,ルクスノア,牝,2,55,永島まな,1:34.5,2.1/2,3-3,34.4,18.9,7,470,+4
新潟,,,,晴,良,5,7,9,シリウスコルト,牡,2,55,三浦皇成,1:34.6,1/2,11-8,33.2,95.6,12,458,+10
新潟,,,,晴,良,6,2,2,ヴァンヴィーヴ,牡,2,55,Ｍ．デム,1:34.6,アタマ,8-8,33.7,14.6,6,490,+2
新潟,,,,晴,良,7,3,3,エンヤラヴフェイス,牡,2,55,菱田裕二,1:34.7,1/2,8-11,33.7,4.8,3,480,+8
新潟,,,,晴,良,8,7,10,ヒヒーン,牝,2,55,酒井学,1:34.9,1,4-4,34.6,7.1,5,466,+6
新潟,,,,晴,良,9,4,4,ルージュスタニング,牝,2,55,菅原明良,1:34.9,ハナ,7-8,34.1,4.4,2,496,+4
新潟,,,,晴,良,10,6,7,ジューンテイク,牡,2,55,富田暁,1:35.3,2.1/2,12-12,33.1,62.2,9,480,+8
新潟,,,,晴,良,11,1,1,ホルトバージ,牡,2,55,岩田康誠,1:35.9,3.1/2,8-5,35.0,46.0,8,472,+6
新潟,,,,晴,良,12,6,8,ニシノクラウン,牡,2,55,石川裕紀,1:38.4,大,2-2,38.5,81.4,11,456,+4
