場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1700,右,曇,良,1,5,7,サラサビーザベスト,牡,3,56,モレイラ,1:47.4,,9-9-6-2,38.2,1.4,1,478,-4
札幌,ダート,1700,右,曇,良,2,3,4,マンティコア,牡,3,56,西村淳也,1:48.2,5,3-3-3-5,39.4,6.4,2,516,-4
札幌,ダート,1700,右,曇,良,3,7,12,ブラックフラミンゴ,牝,3,54,リスポリ,1:48.2,クビ,7-7-5-3,39.2,37.5,7,438,+10
札幌,ダート,1700,右,曇,良,4,3,3,クリノヒーロー,牡,3,53,小林勝太,1:48.3,クビ,11-11-10-7,38.6,111.3,12,466,+2
札幌,ダート,1700,右,曇,良,5,2,2,メイショウカジキ,牡,3,56,古川吉洋,1:48.8,3,13-14-9-10,39.3,38.8,8,464,0
札幌,ダート,1700,右,曇,良,6,6,9,ゴールデンパリー,牝,3,54,黛弘人,1:49.2,2.1/2,7-7-6-7,40.1,29.6,5,446,+2
札幌,ダート,1700,右,曇,良,7,6,10,ライヴマスタード,牡,3,53,土田真翔,1:49.3,3/4,5-5-6-9,40.2,83.8,11,516,+2
札幌,ダート,1700,右,曇,良,8,8,14,ジューンリリー,牝,3,54,松岡正海,1:49.5,1,2-2-2-1,40.9,43.5,9,458,+6
札幌,ダート,1700,右,曇,良,9,5,8,デトネイター,牝,3,53,角田大和,1:49.7,1.1/4,5-5-13-11,39.7,10.4,4,464,+6
札幌,ダート,1700,右,曇,良,10,8,13,レッドブラスト,牡,3,56,岩田望来,1:49.8,1/2,3-3-3-5,41.0,7.8,3,508,+26
札幌,ダート,1700,右,曇,良,11,1,1,クリノアグレッシブ,牡,3,55,松本大輝,1:50.4,3.1/2,13-12-13-12,40.3,342.8,14,490,+16
札幌,ダート,1700,右,曇,良,12,4,5,キャラメルシフォン,牝,3,54,亀田温心,1:50.9,3,12-12-11-12,41.1,69.2,10,482,+14
札幌,ダート,1700,右,曇,良,13,7,11,フドウシン,セ,3,56,江田照男,1:51.5,3.1/2,10-10-11-14,41.7,194.7,13,462,+2
札幌,ダート,1700,右,曇,良,14,4,6,サトノドゥーチェ,牡,3,56,浜中俊,1:51.7,1.1/4,1-1-1-3,43.2,29.7,6,428,+4
