場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1800,右,晴,良,1,4,4,カントル,牡,7,57,団野大成,1:45.9,,6-6-5-3,35.6,8.4,5,472,-10
小倉,芝,1800,右,晴,良,2,2,2,ワールドリバイバル,牡,5,57,松若風馬,1:45.9,クビ,2-2-2-1,36.0,13.9,7,514,+4
小倉,芝,1800,右,晴,良,3,7,10,グラティアス,牡,5,57,和田竜二,1:46.5,3.1/2,3-3-3-2,36.4,5.2,2,500,+6
小倉,芝,1800,右,晴,良,4,7,9,タガノパッション,牝,5,55,秋山真一,1:46.7,1,8-7-3-3,36.6,5.6,3,474,-2
小倉,芝,1800,右,晴,良,5,8,12,トップオブメジャー,牡,7,57,国分優作,1:46.7,ハナ,4-4-5-5,36.4,99.8,12,492,-4
小倉,芝,1800,右,晴,良,6,5,6,シュヴァリエローズ,牡,5,57,藤岡康太,1:47.0,1.1/2,9-7-7-6,36.6,3.5,1,454,-8
小倉,芝,1800,右,晴,良,7,3,3,ヴィクティファルス,セ,5,58,荻野極,1:47.1,3/4,4-4-8-7,36.5,16.6,8,470,-4
小倉,芝,1800,右,晴,良,8,8,11,ソリタリオ,牡,4,57,斎藤新,1:47.1,ハナ,7-9-9-8,36.1,22.4,9,478,+2
小倉,芝,1800,右,晴,良,9,5,5,カレンシュトラウス,牡,6,58,藤懸貴志,1:47.4,1.1/2,12-12-10-8,36.2,6.4,4,518,-2
小倉,芝,1800,右,晴,良,10,6,8,ラセット,牡,8,58,加藤祥太,1:47.6,1.1/4,10-11-12-12,36.1,36.7,11,472,-10
小倉,芝,1800,右,晴,良,11,1,1,ヴィゴーレ,牡,5,57,幸英明,1:48.3,4,10-10-10-11,37.2,31.1,10,488,-4
小倉,芝,1800,右,晴,良,12,6,7,ノルカソルカ,牡,6,57,川須栄彦,1:51.1,大,1-1-1-10,41.6,12.6,6,500,-6
