場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1800,右,晴,良,1,7,10,サクセスドレーク,牡,4,58,国分恭介,1:48.3,,6-5-4-4,35.4,2.0,1,496,-2
小倉,芝,1800,右,晴,良,2,8,11,スカーズ,牡,3,55,団野大成,1:48.5,1.1/2,3-3-2-2,35.8,21.4,6,496,+8
小倉,芝,1800,右,晴,良,3,2,2,サンライズタイソン,牡,3,55,秋山真一,1:48.5,クビ,12-12-12-10,34.9,13.6,4,422,-8
小倉,芝,1800,右,晴,良,4,5,6,エクロール,牝,4,56,荻野極,1:48.6,クビ,2-2-2-2,36.0,49.4,9,426,+6
小倉,芝,1800,右,晴,良,5,7,9,テイエムエメラルド,牝,5,56,田中健,1:48.7,1/2,4-5-4-4,35.8,15.3,5,466,-4
小倉,芝,1800,右,晴,良,6,1,1,パーサヴィアランス,牡,4,58,和田竜二,1:48.7,クビ,10-11-9-8,35.3,8.2,3,458,0
小倉,芝,1800,右,晴,良,7,8,12,シテ,牡,3,55,幸英明,1:48.8,1/2,10-8-7-7,35.6,58.1,11,464,-4
小倉,芝,1800,右,晴,良,8,5,5,コスモエポラール,牝,3,53,泉谷楓真,1:48.9,クビ,4-3-4-4,36.1,49.4,10,428,-6
小倉,芝,1800,右,晴,良,9,6,8,フォミルマジック,牝,3,53,西塚洸二,1:48.9,クビ,9-8-9-10,35.5,24.0,7,454,+8
小倉,芝,1800,右,晴,良,10,3,3,アルタビスタ,牝,3,53,藤岡康太,1:49.1,1.1/4,1-1-1-1,36.5,2.9,2,462,+4
小倉,芝,1800,右,晴,良,11,4,4,ニホンピロパークス,牝,3,53,水口優也,1:49.4,1.1/2,8-8-9-12,35.9,140.4,12,414,-4
小倉,芝,1800,右,晴,良,12,6,7,ホープインザダーク,牡,4,58,斎藤新,1:51.0,10,6-7-7-8,37.8,42.6,8,504,-11
