場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,4,4,ラインオブソウル,牡,4,58,松若風馬,1:51.4,,2-2-2-2,36.3,3.2,2,510,0
阪神,ダート,1800,右,晴,良,2,1,1,クールミラボー,牡,3,55,幸英明,1:51.5,3/4,10-10-7-5,36.0,3.2,3,474,-2
阪神,ダート,1800,右,晴,良,3,8,12,グローツラング,牡,4,58,藤岡佑介,1:51.9,2.1/2,12-12-10-9,36.2,37.1,7,522,-2
阪神,ダート,1800,右,晴,良,4,3,3,テイエムマジック,牡,5,58,藤懸貴志,1:52.2,1.3/4,1-1-1-1,37.3,15.5,4,510,+4
阪神,ダート,1800,右,晴,良,5,7,11,イルミネーター,牡,6,58,水口優也,1:52.3,クビ,8-8-7-8,36.8,23.6,6,480,-2
阪神,ダート,1800,右,晴,良,6,7,10,マイネルサハラ,牡,4,58,和田竜二,1:52.3,クビ,5-5-5-5,37.0,72.9,10,464,-2
阪神,ダート,1800,右,晴,良,7,4,5,アルベニス,セ,7,58,森裕太朗,1:52.9,3.1/2,3-3-3-3,37.7,41.5,9,444,0
阪神,ダート,1800,右,晴,良,8,5,6,サダムゲンヤ,牡,7,58,川須栄彦,1:52.9,アタマ,8-6-7-9,37.4,128.8,11,498,0
阪神,ダート,1800,右,晴,良,9,5,7,サンライズジャスト,牡,4,58,藤岡康太,1:53.0,クビ,6-6-5-3,37.6,2.7,1,538,-6
阪神,ダート,1800,右,晴,良,10,6,8,ジュンブルースカイ,牡,5,58,鮫島克駿,1:53.0,クビ,11-11-12-11,37.3,40.3,8,458,+2
阪神,ダート,1800,右,晴,良,11,8,13,トーホウテンリュウ,牡,4,58,菱田裕二,1:53.1,クビ,6-8-10-11,37.3,18.8,5,484,-10
阪神,ダート,1800,右,晴,良,12,6,9,マイネルイリャルギ,牡,6,58,団野大成,1:53.1,クビ,4-4-3-5,37.9,166.1,12,520,-2
阪神,ダート,1800,右,晴,良,13,2,2,イツカハシャチョウ,牡,5,58,岡田祥嗣,1:54.1,6,13-13-13-13,37.7,238.4,13,496,-6
